946240.599959	46376.8928264
951771.771128	47926.4316815
957661.767538	49589.8493851
965393.694531	51795.5656633
969496.150421	52985.2559349
979525.700407	55939.0121791
981356.782293	56480.655245
992865.991157	59935.0735685
993262.366157	60055.4339706
1004799.64845	63566.2417623
1007531.77398	64401.9081478
1016373.9664	67134.9470747
1021856.95593	68846.6889841
1028359.43254	70896.2285811
1034845.98833	72940.6529664
1040378.76471	74667.9682967
1049290.76846	77430.3675591
1051252.6102	78043.0825014
1063319.6715	81877.957106
1063324.8409	81879.6211503
1074927.32761	85672.2499381
1077756.80398	86604.461688
1086928.68408	89625.7157652
1091755.59652	91215.0255341
1098562.40219	93476.227138
1106271.64787	96055.6968629
1110597.58126	97498.5233881
1120824.67189	100901.770669
1122641.96252	101505.477019
1134320.62781	105456.147261
1134953.42682	105674.729163
1146365.45199	109648.415352
1149541.0934	110762.791177
1158019.56304	113755.623748
1163683.76554	115775.02486
1170059.92359	118070.300734
1178325.05936	121050.815572
1182104.76372	122415.570627
1193001.73853	126394.17486
1193014.4821	126398.881119
1204971.75939	130851.786821
1206195.24219	131309.960688
1216564.31548	135205.098367
1220818.34877	136798.073373
1228546.86073	139699.75667
1235005.78581	142126.714261
1240163.28931	144060.552959
1249746.25851	147672.139005
1252222.3453	148606.318955
1263942.97253	153054.380412
1264164.44045	153139.305157
1275618.63349	157572.77001
1278457.58677	158669.39419
1287394.9868	162117.712639
1292911.51419	164266.089637
1298722.08846	166546.855903
1306843.92361	169742.907509
1310392.82522	171142.801752
1321216.37929	175425.689579
1322008.09069	175740.48469
1332857.22488	180087.892385
1335086.20524	180973.384802
1344298.76235	184612.951115
1349260.99525	186564.337814
1355373.14271	188951.386976
1363479.63925	192075.97343
1366818.8139	193346.993894
1376335.72886	196972.781196
1377895.63464	197566.712347
1389252.85122	201961.523952
1390489.12587	202434.987282
1400551.35816	206262.617421
1404107.01693	207583.269898
1411443.94987	210313.239357
1418138.8544	212808.443287
1422635.32383	214486.171984
1431637.8011	217852.89858
1433392.47194	218509.402678
1444448.05867	222657.825147
1445546.49231	223070.113852
1455445.61954	226795.611579
1459372.29142	228274.988343
1465324.96961	230521.371314
1472657.07461	233294.048045
1476177.617	234626.701335
1486264.854	238456.348047
1486579.17024	238575.690102
1497254.4353	242641.980997
1499337.02175	243435.757274
1507532.80803	246567.513216
1512767.11835	248570.93685
1518083.09989	250609.080795
1526099.0209	253690.427952
1528540.10389	254629.54518
1538445.8365	258453.176913
1538555.47103	258495.497635
1548801.99061	262464.949874
1551488.3118	263501.547187
1558646.56622	266281.36034
1563977.81909	268357.92174
1568701.53418	270198.80589
1576756.95729	273334.497941
1578697.1005	274087.228423
1587726.25252	277627.636103
1589129.86539	278180.408872
1597743.4668	281561.574259
1601972.75736	283213.089321
1607471.01983	285353.259777
1614895.90603	288242.607397
1617547.77225	289274.495217
1627317.87404	293109.157599
1627450.11367	293160.797102
1637513.05687	297060.901232
1640551.52053	298244.452583
1647648.36189	301029.582198
1653140.94755	303193.382391
1657389.35134	304871.475886
1666052.98615	308310.462274
1667389.92715	308843.514941
1677048.47112	312720.950496
1678922.68675	313472.571773
1686976.64336	316694.733809
1690485.19308	318108.619845
1696833.7483	320687.320001
1703218.44051	323283.44659
1705730.10875	324304.48974
1715559.71109	328304.476134
1715574.28791	328310.425475
1725105.27285	332228.709733
1728342.9341	333553.411841
1735045.24744	336278.612618
1740859.52448	338645.991417
1744688.98902	340211.340557
1753801.83996	343952.682614
1754642.02245	344297.842127
1764589.76419	348408.803702
1766733.02942	349297.675034
1774188.18661	352400.68291
1779170.39328	354504.980354
1783957.1478	356545.69608
1791838.90433	359898.917869
1793372.35277	360551.166512
1803122.65752	364705.635377
1804144.04764	365140.699638
1812849.38949	368868.293254
1816846.83297	370585.187648
1821948.12256	372773.286106
1829528.97539	376040.507423
1831604.07152	376945.347668
1840910.79333	381026.455009
1840911.6668	381026.83835
1850550.312	385269.166387
1853548.75276	386588.122712
1859864.07768	389368.238445
1865774.86433	391966.290717
1869471.43476	393590.588008
1878369.55501	397511.212406
1879029.81423	397804.458799
1888258.2399	401940.059252
1890526.80374	402953.071814
1897821.43337	406186.145166
1903149.28017	408532.21442
1907088.02768	410266.168311
1915768.96629	414101.841084
1916625.02357	414481.328866
1926144.62712	418725.518038
1927949.08426	419532.956031
1934681.87946	422527.590491
1940422.0974	425096.842974
1944069.55806	426735.43032
1952463.66501	430512.847048
1953137.7244	430818.26912
1962450.60164	435049.589126
1964851.38535	436136.321215
1971541.96613	439153.6314
1977328.68393	441786.010626
1980849.7665	443401.898418
1988455.47684	446907.497745
1990077.7843	447658.4302
1998994.34828	451786.164802
2000748.68624	452599.105727
2008207.9518	456059.324251
2012654.48102	458126.156528
2017109.57321	460202.63691
2024932.63564	463857.907641
2026277.18337	464487.765589
2035435.94627	468800.709599
2036806.3463	469439.360436
2043781.24058	472653.14623
2049159.21754	475145.896866
2052929.90034	476905.456267
2061345.02433	480859.201731
2061701.93054	481027.78912
2070735.72803	485314.044581
2073064.8841	486427.050278
2079338.66027	489443.388978
2084628.78552	492137.696607
2087431.73824	493658.345785
2094565.29724	497543.63295
2095006.47703	497784.383515
2102238.96984	501744.028573
2104665.99148	503058.016499
2109743.5764	505778.135318
2114826.52541	508492.224559
2116956.36037	509625.445222
2124178.8077	513473.551812
2124275.53604	513525.04733
2131515.56537	517398.444985
2134032.56925	518743.994217
2137960.77424	520837.67168
2143399.35996	523723.17212
2144982.73268	524559.593917
2151740.50952	528146.775559
2152972.86647	528797.348614
2158584.65622	531744.825247
2162050.66056	533554.64203
2165132.61157	535153.021132
2171339.15522	538342.248366
2171843.11195	538598.828596
2178541.34474	542028.452626
2180607.14222	543080.384089
2185004.75089	545305.572961
2189561.51702	547596.402578
2191656.80065	548635.397635
2198092.24622	551841.377538
2198807.73465	552196.444074
2204688.17269	555089.793031
2207689.74063	556560.967182
2211253.37266	558293.706481
2216853.72469	560986.737787
2217393.3868	561245.284487
2223973.78171	564420.585826
2226055.62627	565418.076896
2230330.85238	567455.582207
2234348.13733	569379.494062
2236857.48964	570587.42116
2243149.03701	573619.372086
2243477.27986	573777.564388
2249652.28728	576756.813106
2252321.11186	578045.05392
2256153.06314	579896.010192
2261464.2425	582463.941912
2262436.96438	582934.33137
2268927.03502	586076.504363
2270318.43939	586750.324551
2275207.7232	589120.189726
2279474.21954	591189.803909
2281692.9471	592266.514611
2288636.10913	595640.234146
2297501.58623	599955.122537
2306665.18773	604422.773931
2315532.93218	608753.427117
2324698.71286	613237.443945
2333868.8991	617731.514882
2342176.38992	621803.669292
2351368.12076	626317.19494
2357687.3229	629424.349271
2360269.80831	630694.647511
2364125.31755	632591.462695
2369480.80762	635228.104558
2369934.62782	635451.873537
2376370.68069	638621.944949
2378404.26015	639625.450095
2382583.73143	641688.753313
2387609.71307	644163.960947
2388994.9469	644844.445457
2395201.95578	647909.006666
2396822.51568	648707.67465
2401600.35388	651058.090547
2405720.12557	653087.685702
2407984.54543	654204.761202
2414161.61897	657267.588133
2414911.26693	657641.280172
2420541.98371	660462.871039
2423806.72578	662090.62595
2426700.27137	663526.064855
2432985.21066	666651.500814
2433056.64688	666687.11092
2439418.62507	669873.855628
2442117.99746	671254.886374
2444973.49377	672748.163306
2450096.57622	675414.139931
2451096.42589	675931.86211
2457055.48424	679032.784903
2459014.09363	680050.904994
2463207.69632	682228.298828
2467635.03248	684534.512888
2469136.47858	685319.228642
2475253.5302	688532.301485
2476509.91629	689195.276018
2481296.87933	691732.781548
2484982.30893	693689.841577
2487095.09046	694813.863971
2493071.86573	698009.168324
2493686.18083	698337.650608
2498829.79121	701092.054588
2502341.49717	702974.486175
2504751.11316	704267.057082
2510629.4075	707425.798935
2510658.34052	707441.34643
2516118.44871	710380.231766
2519235.13894	712059.376153
2521967.34006	713532.612419
2527510.41254	716526.686733
2527593.73217	716571.692762
2533382.66964	719704.421144
2536015.1098	721130.195284
2538965.95161	722729.955641
2544478.30995	725723.855421
2544695.91704	725842.051827
2550395.93898	728944.051529
2552344.93476	730005.415478
2555892.75994	731939.813165
2560709.88783	734570.702423
2561536.1609	735016.659424
2566966.97051	737982.987901
2568757.7365	738957.200644
2572553.8544	741019.474061
2577011.32673	743457.422337
2578101.96274	744055.119643
2583078.59676	746813.706448
2584930.94649	747843.753494
2588562.72297	749874.538919
2593046.61307	752384.080988
2593831.67499	752821.636995
2599237.27352	755872.236784
2601092.65836	756920.415163
2604458.15928	758819.944308
2608874.77653	761301.75491
2609857.73998	761851.657294
2615264.60944	764891.50902
2616938.20768	765830.711899
2620499.35971	767825.543673
2624755.80987	770204.021831
2625912.7312	770848.83338
2631158.80898	773785.218622
2632854.71274	774733.622735
2632926.43022	774773.727956
2637293.75495	777210.395292
2638573.92078	777924.15988
2642162.54982	779921.252655
2645653.14806	781860.226354
2647545.71576	782910.471342
2653050.36511	785956.321426
2653960.41103	786459.629112
2658440.22254	788931.366516
2662199.87159	791001.633071
2664031.15743	792009.061083
2669457.07096	794985.396341
2670771.89144	795706.126056
2675071.66791	798057.708047
2679092.84819	800252.225605
2680692.17246	801124.29751
2685956.93924	803987.002041
2687714.47411	804941.761772
2691585.25107	807040.173022
2696336.37766	809609.300679
2697032.99006	809985.846938
2702659.58322	813018.086158
2704669.53064	814100.103747
2708100.50044	815943.702538
2713260.0849	818708.47489
2713721.85761	818955.855104
2719346.10388	821959.752592
2721579.88857	823151.375097
2724788.0622	824859.827534
2730170.65175	827717.893664
2730412.25845	827846.166053
2735854.77523	830728.232826
2738778.22011	832265.465595
2741524.51403	833699.583291
2746553.19896	836353.050065
2747129.08062	836660.806271
2752131.78794	839327.824386
2755059.37111	840859.523287
2757814.38332	842274.68042
2763362.57771	845117.170749
2763528.18312	845202.77137
2768994.55994	848046.485436
2772142.51563	849671.807488
2774492.29357	850876.416123
2780195.43135	853792.172037
2780580.14429	853985.142661
2786115.7228	856703.815139
2789637.55956	858433.589129
2791836.75833	859514.466829
2797738.53954	862407.167386
2798656.75126	862855.486733
2803480.49909	865197.414482
2807419.89685	867108.510662
2809406.22104	868072.251356
2815324.95577	870936.031775
2816444.34232	871479.537625
2820631.27179	873516.629063
2825088.50829	875689.695173
2826470.38995	876365.794307
2832102.70699	879131.078206
2833953.4748	880043.190797
2837868.16114	881979.71036
2842704.65726	884374.949428
2843403.95846	884721.687354
2849099.69576	887555.795087
2850835.6238	888420.159313
2854804.06045	890397.384275
2859539.15566	892747.577648
2860316.40822	893131.892069
2866007.03629	895955.360914
2867937.91497	896914.247012
2871460.59334	898665.321821
2876491.4357	901170.742321
2877038.27958	901443.591551
2882580.17889	904218.159736
2884685.24539	905274.26263
2887578.58765	906729.152029
2893111.34747	909521.131692
2893144.78231	909537.929108
2898503.10164	912218.217869
2901672.61709	913799.533933
2904088.47803	915001.845811
2909500.40035	917705.763193
2909955.00929	917933.09579
2915083.70776	920499.792197
2918491.90316	922208.870001
2920640.64814	923288.329292
2926009.21907	925994.160048
2926715.46365	926358.647138
2931521.51107	928897.160076
2935143.57608	930776.909358
2936816.74391	931629.662783
2942270.66884	934417.541338
2943506.61557	935046.20759
2947702.80585	937169.813718
2950985.33847	938833.690848
2952674.15462	939691.278198
2957932.72698	942370.212605
2959061.49825	942949.412983
2963011.09371	944990.800433
2966861.13945	947017.36442
2968243.41012	947758.143836
2973302.25258	950477.967396
2974900.73754	951314.188937
2978492.49288	953140.572329
2982605.69333	955267.253795
2983640.42578	955811.175705
2988602.59013	958428.388048
2990502.01138	959405.097509
2993686.50164	960999.913138
2998308.62499	963296.586638
2998569.40771	963425.178594
3003593.24866	965912.707285
3005808.88131	967012.426425
3008588.49328	968394.995474
3013094.30657	970643.818581
3013518.11	970854.211382
3018042.73098	973088.000903
3020910.16656	974500.544501
3022801.7948	975430.335252
3027711.15008	977851.317136
3028511.16538	978244.456701
3032405.92128	980151.740577
3035970.26375	981907.937884
3037159.15746	982497.424765
3041855.74381	984834.272135
3042537.24952	985172.309037
3046305.63296	987035.647924
3049634.99747	988670.986635
3050856.64472	989266.940877
3055245.26911	991415.890908
3056444.28377	992003.749245
3059694.29941	993599.226872
3063319.02274	995377.605733
3064096.49111	995758.743671
3068055.90419	997706.909862
3069915.23921	998619.829654
3072404.9082	999838.511983
3076606.26844	1001901.70889
3076684.26854	1001939.85122
3080930.41272	1004007.09803
3083436.50612	1005223.7365
3085122.61625	1006039.97329
3089460.36015	1008146.50495
3089994.3638	1008404.30463
3093774.48425	1010220.40582
3096729.81227	1011637.50757
3097929.15844	1012211.83412
3102214.4622	1014273.48616
3103217.73926	1014754.30021
3106321.03491	1016236.06037
3109840.05288	1017912.13349
3110529.95728	1018239.88617
3114721.71559	1020237.95443
3116409.14919	1021040.42582
3118479.45782	1022023.26382
3122302.90822	1023824.31704
3122634.53951	1023979.29207
3126664.11011	1025868.90705
3128842.23172	1026888.69592
3130793.74409	1027801.40115
3134778.08047	1029672.74062
3135109.57512	1029827.53863
3138886.40959	1031580.91759
3141567.38269	1032819.29643
3142968.60375	1033463.21126
3146909.37881	1035280.32988
3147778.22654	1035679.9561
3150956.19493	1037138.41015
3154149.65349	1038592.23206
3154851.79366	1038909.4817
3158867.84691	1040732.23986
3160489.85501	1041464.22844
3162859.83508	1042526.84512
3166589.74834	1044204.61062
3166594.28031	1044206.63367
3170551.82105	1045959.82133
3172862.78919	1046979.14081
3174374.04977	1047642.9199
3178320.31813	1049383.42122
3178913.96399	1049643.91916
3182112.62982	1051040.39991
3185116.06551	1052340.57958
3186009.90577	1052724.19893
3189897.5132	1054399.947
3191284.57724	1054993.64659
3193637.81007	1055993.80255
3197022.43687	1057427.83395
3197496.4798	1057628.03635
3201231.80542	1059212.46744
3203159.56465	1060025.67608
3205088.28654	1060834.84025
3208944.8671	1062459.70066
3209099.71279	1062524.78706
3212416.66816	1063916.04215
3215217.62579	1065085.50376
3216253.41291	1065515.95504
3219964.52548	1067065.14311
3221132.16811	1067552.50447
3223794.59595	1068663.55972
3227217.09208	1070064.62129
3227472.30431	1070167.05
3231249.80859	1071690.59614
3233242.36834	1072490.94903
3235013.00114	1073199.14643
3238650.91994	1074661.30593
3239055.7363	1074823.65432
3242433.69493	1076175.29435
3245104.1638	1077241.69843
3246093.67188	1077636.95761
3249876.49358	1079145.76389
3250960.80875	1079578.06676
3253661.84171	1080653.79186
3257022.81514	1081990.5786
3257082.13	1082014.16982
3260872.49857	1083519.4588
3263095.51813	1084401.52472
3264542.0601	1084975.16673
3268336.30159	1086477.56216
3268589.57626	1086577.84061
3272011.41583	1087930.81011
3274682.85333	1088985.96038
3275810.63852	1089431.20816
3279612.78758	1090930.03089
3280590.44653	1091315.27868
3283295.0464	1092379.88684
3286706.26038	1093720.82092
3287101.77392	1093876.27122
3290789.03948	1095323.36921
3292635.44998	1096047.47609
3294601.24602	1096817.79921
3298415.59425	1098310.23149
3298773.26475	1098450.15654
3301863.71868	1099657.68976
3304921.74456	1100851.09392
3305682.71524	1101147.97481
3309381.71023	1102588.94712
3310883.08917	1103173.46963
3313205.54833	1104076.8176
3316907.29955	1105514.52264
3317050.25603	1105570.04162
3320735.63701	1106999.19128
3323027.92443	1107887.2966
3324565.31598	1108482.56319
3328273.24275	1109916.10499
3329212.54943	1110279.11817
3332106.59826	1111396.27601
3335404.20629	1112667.52393
3335817.3791	1112826.778
3339653.76002	1114303.19113
3341002.00505	1114821.77429
3343491.65262	1115778.41817
3347083.00708	1117156.38732
3347206.09487	1117203.6126
3350924.22206	1118628.00469
3353216.4341	1119505.3213
3354642.60956	1120050.85699
3358486.63904	1121518.96793
3359433.88195	1121880.59949
3362208.35832	1122938.62447
3365449.793	1124176.53331
3366045.08924	1124404.20835
3369876.29965	1125875.52653
3371647.99403	1126550.00558
3373571.82903	1127276.08688
3377387.23848	1128722.32606
3377825.99756	1128889.27322
3381057.32182	1130123.57862
3383766.25269	1131160.10932
3384841.74671	1131572.29098
3388624.89992	1133027.79911
3389891.90569	1133513.18691
3391995.759	1134315.81414
3395715.76301	1135740.80939
3395729.28469	1135746.00807
3399286.59673	1137118.6773
3401706.85375	1138052.14916
3402958.83813	1138534.7511
3406505.39658	1139907.2452
3407662.28997	1140349.28246
3410204.57996	1141308.29277
3413097.90384	1142394.60335
3413909.66558	1142697.90918
3417495.89592	1144043.13593
3419116.71356	1144649.3397
3421193.75924	1145423.824
3424770.7607	1146762.82076
3424931.26343	1146822.78662
3428450.1777	1148134.92558
3430908.99482	1149053.7409
3432117.58713	1149506.25301
3435425.76158	1150749.48847
3436673.73724	1151219.99796
3439074.02048	1152127.79151
3442602.18336	1153467.16357
3442609.77972	1153470.01113
3446262.44708	1154821.77209
3448573.27305	1155678.41482
3449806.72426	1156136.46393
3453471.20711	1157502.37449
3454351.94168	1157831.64075
3457127.46256	1158872.29467
3460295.97479	1160040.71169
3460644.17175	1160166.94163
3464262.71729	1161483.63045
3466004.07022	1162125.54593
3467745.76776	1162775.96916
3471338.92115	1164122.79225
3471867.16659	1164319.57237
3474906.27077	1165444.35964
3477654.26958	1166463.1104
3478072.46322	1166618.43277
3481529.60038	1167907.18817
3482923.31977	1168426.04791
3484826.81966	1169133.76601
3488221.42622	1170400.55469
3488469.77737	1170492.82545
3491450.21815	1171595.39313
3493709.26226	1172436.03572
3494708.00483	1172809.89833
3497926.11744	1174019.14477
3498958.0753	1174409.8279
3500950.55292	1175170.03307
3503810.13027	1176276.15294
3503975.47033	1176341.0265
3506834.35535	1177467.1519
3508602.78824	1178163.064
3509675.134	1178584.59446
3512467.06476	1179686.27202
3513164.9879	1179965.31997
3514949.10147	1180688.63929
3517327.41255	1181642.99318
3517558.15682	1181734.60386
3520069.38064	1182735.61147
3521575.74779	1183326.08806
3522616.20318	1183726.80752
3525062.79898	1184673.02094
3525597.87024	1184878.83306
3527531.34024	1185618.34489
3529615.43163	1186424.2034
3529936.41042	1186549.70831
3532222.37203	1187447.42034
3533509.0094	1187942.87321
3534577.32411	1188346.02779
3536855.04197	1189209.4378
3537022.37697	1189272.33309
3539223.3936	1190101.28386
3540936.30836	1190749.98122
3541586.31937	1190997.09597
3543715.10818	1191812.19796
3544715.06092	1192190.75698
3546067.9371	1192697.27067
3548337.13857	1193553.29111
3548607.94373	1193654.81192
3550677.54428	1194427.68065
3552363.40815	1195052.40163
3552936.90313	1195262.95864
3555264.65141	1196124.37578
3556232.87154	1196483.23096
3557588.56242	1196986.67809
3559829.8577	1197825.27923
3560091.66243	1197921.79664
3562142.71288	1198668.50123
3563818.59545	1199274.08952
3564375.96759	1199473.66911
3566678.13997	1200304.43442
3567664.5512	1200658.46296
3568976.8129	1201126.98718
3571046.5659	1201871.35501
3571378.83037	1201990.6074
3573334.51924	1202692.71969
3575207.0064	1203364.96271
3575542.40284	1203485.1026
3577817.99756	1204306.56104
3579024.75549	1204744.33373
3580015.91956	1205105.57144
3582278.94874	1205936.77052
3582462.40452	1206002.59858
3584537.30679	1206731.59293
3586256.08254	1207332.32396
3586716.85166	1207492.21775
3588961.91126	1208277.4805
3589914.87206	1208608.90248
3591130.27172	1209029.36487
3593370.08591	1209807.68578
3593689.92906	1209917.02739
3595606.09048	1210561.12008
3597334.5764	1211141.15916
3597617.63115	1211236.00682
3599839.93629	1211984.0668
3601099.17589	1212404.7465
3602018.84767	1212709.70964
3604283.41283	1213464.01614
3604935.01053	1213674.2253
3606518.87655	1214169.00621
3608737.25879	1214862.80514
3608842.17755	1214895.65622
3611170.91549	1215628.23899
3612688.38139	1216095.75232
3613440.60035	1216322.67116
3615795.43837	1217036.34753
3616552.48676	1217262.10661
3618085.09091	1217711.74761
3620453.73732	1218409.90162
3620569.74331	1218443.56552
3622813.48168	1219084.29349
3624572.21465	1219583.32489
3625017.33523	1219708.83486
3627371.78967	1220375.87916
3628182.8904	1220605.02073
3629646.12523	1221017.2466
3631995.77549	1221682.37428
3632175.94829	1221733.52711
3634263.98108	1222328.12929
3636030.12292	1222817.50878
3636603.21272	1222971.89001
3638940.7553	1223604.72401
3640009.23948	1223892.00537
3641208.71795	1224212.30378
3643554.95649	1224841.88672
3643874.03005	1224927.93208
3645789.61522	1225447.13724
3647800.70505	1225979.41893
3648093.4823	1226055.03942
3650396.84716	1226652.83863
3651725.08602	1226998.59282
3652473.17407	1227193.99456
3654770.58824	1227797.345
3655516.05164	1227989.26733
3656987.23946	1228360.34813
3659276.75482	1228940.84985
3659423.59393	1228978.09351
3661480.09071	1229499.89902
3663181.20216	1229925.39906
3663748.58307	1230065.37832
3666013.21126	1230627.58461
3667047.59416	1230884.05515
3668193.3798	1231167.73426
3670443.03398	1231727.49937
3670893.15301	1231840.22411
3672609.9431	1232272.98133
3674469.80139	1232729.02242
3674840.49755	1232817.32503
3677066.7004	1233350.0169
3678273.64404	1233638.6134
3679060.91189	1233826.8019
3681261.48539	1234355.60809
3681914.16879	1234514.8862
3683351.38418	1234871.16213
3685476.02511	1235407.5816
3685574.47343	1235431.89019
3687508.76865	1235904.16151
3689044.25154	1236276.22942
3689586.2769	1236405.72061
3691632.12162	1236904.01696
3692558.26528	1237127.74561
3693593.67437	1237376.009
3695587.21877	1237863.65608
3695998.0383	1237963.60525
3697496.64843	1238329.09771
3699254.77357	1238757.75017
3699440.50437	1238802.49208
3701356.41022	1239273.60772
3702548.28628	1239559.21116
3703069.64245	1239680.21402
3704934.84447	1240122.53005
3705666.69079	1240295.1426
3706721.4588	1240543.26173
3708534.01228	1240979.18659
3708814.62616	1241046.90428
3710267.44492	1241402.3793
3711885.45488	1241792.1733
3712029.47846	1241825.8539
3713762.8773	1242240.79713
3714593.93556	1242439.75446
3715421.30707	1242637.87608
3717100.67684	1243049.76736
3717518.56226	1243152.69555
3718705.73	1243448.7078
3727373.88524	1245610.0537
3735078.91212	1247531.25005
3741820.81064	1249212.29686
3747599.5808	1250653.19413
3752415.2226	1251853.94185
3756267.73604	1252814.54003
3759157.12112	1253534.98866
3761083.37784	1254015.28775
3762046.50621	1254255.4373
3762046.50621	1254255.4373
3765742.03322	1254255.4373
3769437.56024	1254255.4373
3773133.08726	1254255.4373
3776828.61428	1254255.4373
3780524.1413	1254255.4373
3784219.66832	1254255.4373
3787915.19534	1254255.4373
3791610.72236	1254255.4373
3795306.24938	1254255.4373
3799001.7764	1254255.4373
3802697.30342	1254255.4373
3806392.83044	1254255.4373
3810088.35746	1254255.4373
3813783.88448	1254255.4373
3817479.4115	1254255.4373
3821174.93852	1254255.4373
3824870.46554	1254255.4373
