2456226.5761078475	1242623.571
2470155.3931870745	1254538.40629
2472170.65467689	1256262.60006
2485575.3878381127	1267745.46579
2494061.7720704	1275020.82956
2500510.0392110064	1280552.20505
2515307.92791481	1293263.25999
2515962.1727421624	1293825.27547
2530981.3569880356	1306745.02324
2537415.3742367	1312282.94181
2546471.9869537377	1320084.67607
2559414.60702607	1331247.21422
2561933.424294174	1333420.10375
2576853.859430476	1346309.00023
2579889.01978459	1348931.62689
2592201.9199153366	1359582.96137
2601588.73406454	1367710.03479
2606960.4873377346	1372363.16205
2622072.417901415	1385471.48782
2622137.15216198	1385527.63967
2636966.1833749777	1398408.0297
2642910.8440896	1403574.31232
2650788.0862267525	1410425.03346
2662603.37876006	1420711.65218
2665476.7479116223	1423213.91462
2679696.0312946453	1435612.70257
2682963.97809854	1438463.09806
2694558.726698811	1448586.9905
2703775.53559238	1456641.31162
2709006.586447794	1461214.74881
2723968.375406628	1474313.33136
2724017.96359157	1474356.74447
2739010.150906028	1487499.76288
2745103.42953372	1492844.4177
2753684.256720507	1500376.81877
2765935.85612473	1511143.35151
2768971.8390167383	1513812.05893
2783912.8769708173	1526963.26067
2787867.33072926	1530445.2333
2800018.1549187354	1541155.93667
2816352.8547287174	1555575.72917
2831106.8176865666	1568617.2979
2847441.6029498503	1583077.30186
2863249.5030926354	1597090.64247
2879584.376650033	1611592.22159
2895392.362197323	1625645.79652
2911727.3239749507	1640188.95141
2928062.330573035	1654753.23522
2943870.4448353387	1668867.49256
2960205.539587698	1683473.35309
2976013.7391270488	1697627.84627
2992348.921958426	1712275.28413
3008684.149515489	1726943.85168
3023438.5889525055	1740210.122
3039773.901499519	1754918.90447
3055582.311653608	1769173.00019
3069580.72176166	1781810.54595
3072013.2992142886	1784007.10652
3088468.391045941	1798887.06998
3095078.48738955	1804867.88231
3105488.4779613847	1814295.40214
3118167.36165723	1825790.38737
3122532.2039552494	1829749.16562
3139063.20540495	1844763.87565
3143854.30169358	1849117.3271
3156184.075415164	1860332.84722
3168839.2408107	1871857.0107
3172777.7611507475	1875444.76842
3189959.3167911186	1891119.47492
3194767.77264948	1895508.0491
3207165.9283687747	1906835.72778
3219942.01333926	1918521.60537
3222719.066992281	1921062.29732
3239953.24906913	1936853.11147
3245998.92245881	1942395.34662
3256621.6941977483	1952142.45231
3272016.91682466	1966287.33407
3273836.06905657	1967959.0033
3290462.9196447106	1983259.72478
3297107.61449178	1989377.93969
3307641.555097059	1999086.01325
3323024.8539299	2013281.95579
3324816.5403393935	2014935.60501
3341419.8826447227	2030281.56093
3348058.12034788	2036420.56155
3358563.4546850286	2046144.55131
3373873.30966669	2060334.24584
3375141.741273867	2061509.99857
3392220.3027609126	2077363.75521
3399551.01137848	2084172.98254
3409192.1895973594	2093135.6671
3422337.88441123	2105369.89737
3424929.6352898628	2107782.47855
3441411.5295954496	2123146.43706
3446601.78033943	2127986.77197
3457111.460871814	2137796.64152
3469233.55859644	2149123.17556
3473153.398001469	2152786.97338
3488510.943201782	2167160.01351
3492106.28102512	2170525.89158
3504502.9312662547	2182143.51517
3514583.76471172	2191598.8836
3520502.1160959285	2197152.79938
3535938.1203432954	2211657.12907
3537636.93015233	2213253.63151
3551808.7371730995	2226587.84352
3560490.62064668	2234762.55968
3567136.8563505504	2241024.03513
3582498.0169655	2255514.56524
3582946.287149435	2255937.44453
3598724.0457780333	2270841.19465
3605166.79150059	2276930.3253
3612964.7921935953	2284305.13271
3627060.40837504	2297651.49054
3628721.6374654192	2299224.63441
3643966.6068196534	2313679.62102
3649674.56970084	2319094.3766
3659720.1586076263	2328631.91824
3672290.04665065	2340578.58233
3674975.1835967214	2343131.15813
3690784.403582881	2358179.65405
3693560.95612794	2360823.21093
3706672.824843016	2373320.61451
3716512.16532178	2382706.5028
3722106.018122549	2388045.03247
3738128.6534268097	2403356.62847
3738976.98943179	2404167.3746
3753790.8744474463	2418342.19872
3762577.08591723	2426755.4803
3770074.3151676296	2433938.93281
3785850.55489861	2449074.57057
3786471.0564495665	2449669.90678
3801438.995063448	2464048.50579
3810321.19195139	2472587.21513
3818082.8404707084	2480053.47064
3834270.4936911925	2495645.76402
3835156.85491678	2496499.58818
3851136.1987347165	2511912.53357
3859526.93223156	2520011.41634
3867530.0997036058	2527741.27584
3884541.186793266	2544194.30552
3885038.97040976	2544675.77868
3901681.5084292386	2560794.89504
3910039.6753057	2568895.7119
3918333.242315209	2576939.3542
3935603.558765991	2593712.80686
3936181.48531043	2594274.13297
3952424.594039847	2610071.5248
3962607.50537061	2619983.20853
3969847.607096028	2627034.60898
3986677.71400669	2643448.45374
3987326.3576524104	2644081.08761
4003185.2366572614	2659568.41658
4013532.41006916	2669681.63282
4020772.2008985104	2676761.86924
4037831.9894585526	2693468.68695
4039691.7560102	2695290.24787
4055515.591166247	2710754.75025
4066878.59033126	2721851.15021
4072652.2636289573	2727485.00957
4090395.2348264796	2744798.3211
4093317.9085297	2747650.16645
4108178.063218582	2762149.92641
4120759.81182109	2774430.09513
4125407.5555513613	2778967.74849
4143246.921006789	2796384.55571
4148325.7960575	2801323.27634
4160538.8030484007	2813151.52124
4175103.96278754	2827234.01196
4178424.626657208	2830439.20667
4196334.521993492	2847726.32278
4202850.52375029	2854013.90107
4213104.369175445	2863905.38965
4229769.10815288	2879898.64693
4231043.337269316	2881115.21909
4248429.903783604	2897715.06962
4257660.24865983	2906544.29422
4266383.6968545085	2914904.28087
4283745.7308893725	2931542.92759
4285485.91635556	2933190.52901
4301664.664942434	2948321.82961
4310562.53969129	2956614.44989
4319574.097315535	2964983.46081
4336898.978654043	2981073.03458
4338289.28007846	2982363.12924
4354789.288544414	2997679.34381
4365089.06698582	3007242.28916
4372093.652210464	3013746.75806
4389962.886413797	3030346.55327
4392730.61355395	3032917.81319
4407825.460595758	3046945.71609
4419460.90651487	3057761.44947
4423921.348188345	3061908.05333
4441635.90700663	3078382.49717
4446708.22640359	3083100.24213
4458486.648543137	3094058.08666
4472885.57852169	3107458.02687
4475706.948931443	3110083.81162
4492057.057086227	3125305.83722
4497303.79032788	3130191.12132
4508761.089822786	3140861.75326
4521880.54631427	3153083.8649
4525339.122323937	3156306.12077
4541237.4137097	3171123.1649
4545237.28913099	3174851.32816
4557567.075116141	3186346.59504
4569072.75936946	3197076.18975
4573316.30578635	3201033.85819
4589526.473741691	3216157.24793
4592707.70224993	3219125.40007
4605691.03163557	3231242.49209
4613938.8578885	3238941.39262
4620264.046651144	3244846.41625
4636373.72896684	3259891.1746
4637345.61555901	3260798.83394
4651939.09659137	3274432.169
4659937.86784839	3281905.96031
4668023.04193613	3289461.79303
4683289.39877625	3303733.32052
4683594.0586223565	3304018.12912
4699922.718302406	3319288.17513
4706423.25898926	3325368.1216
4716341.466713227	3334646.57768
4730673.30774784	3348058.09003
4732293.237027425	3349574.04704
4748822.449434034	3365047.83426
4755041.43904107	3370870.50295
4764846.085502556	3380052.249
4778728.72005891	3393056.76445
4781436.35682991	3395593.28177
4798100.6028545415	3411209.92966
4803412.31541	3416188.28647
4813229.53055241	3425391.31731
4827601.76470303	3438868.53385
4830042.329722046	3441157.23424
4846405.739429853	3456507.79125
4852864.66614816	3462567.76277
4863377.404265558	3472433.36354
4878371.20354353	3486508.68605
4879847.154875763	3487894.26851
4896950.095212695	3503955.89717
4902440.9507205	3509113.04614
4914153.812225874	3520116.80702
4928532.10092546	3533628.77036
4930875.561613755	3535831.1421
4948326.964859162	3552237.9774
4954258.9486773	3557815.60237
4965330.409247982	3568228.14258
4981301.30219207	3583253.63372
4982980.5521892	3584833.53649
5000780.166276908	3601586.44221
5007875.81011106	3608265.83441
5017513.466637154	3617339.97784
5035465.924520611	3634249.21263
5035727.64708393	3634495.72778
5052974.327392753	3650746.2466
5063946.49797688	3661087.08043
5071116.479215663	3667845.53199
5088744.944325658	3684468.41512
5091563.58328216	3687126.42937
5107050.244407137	3701735.3622
5120379.64549125	3714312.85973
5125397.627520127	3719048.28478
5143219.64181461	3735873.12366
5148508.96845703	3740867.06288
5161698.164833602	3753323.1807
5177810.28961523	3768544.96555
5179607.652639798	3770243.0728
5198138.9338276265	3787757.87993
5207185.72450676	3796310.07733
5216673.883803166	3805281.31678
5233418.291695605	3821119.09686
5233735.65714237	3821419.28054
5252004.258076641	3838705.52743
5263260.56993881	3849359.09378
5270008.995024239	3855747.07093
5288644.128301021	3873393.81772
5291959.51357341	3876533.57887
5306711.180354068	3890508.17254
5321728.66650164	3904739.10053
5325398.0050489195	3908216.52294
5344125.130702182	3925971.19529
5350669.63585535	3932176.71842
5362275.2976360405	3943183.94635
5380695.24877022	3960660.88835
5381047.008496109	3960994.64222
5399247.059152815	3978269.70495
5410818.64827937	3989255.8691
5418062.977350337	3996134.74737
5436893.582208601	4014022.51761
5440033.72379933	4017005.63212
5453916.79801786	4030198.32502
5470278.39339979	4045751.64886
5472769.930241444	4048120.22681
5491029.102515272	4065484.97585
5499592.51753154	4073630.382
5509905.509172948	4083442.09256
5528179.921109757	4100834.93408
5529927.09705547	4102497.88618
5547076.6927392855	4118826.6649
5560301.87648936	4131422.36614
5565978.701204865	4136829.63508
5584279.692369358	4154268.33922
5587769.27252857	4157593.7449
5603201.2268633405	4172304.44152
5618215.22440384	4186621.2312
5621516.518554639	4189769.44084
5640450.791689186	4207832.89293
5647706.706614	4214756.14997
5659392.374254108	4225908.80667
5676505.018532954	4242246.76874
5678213.98394125	4243878.42851
5695460.15191325	4260350.41796
5707763.66599219	4272104.66093
5713807.186857021	4277879.1099
5732770.998128773	4296005.81098
5738319.80299738	4301310.29443
5751126.962695671	4313556.82306
5768891.84668851	4330550.37416
5770096.797180127	4331703.03603
5789070.181533911	4349860.2846
5798487.8416321	4358874.62281
5807432.629712332	4367437.94296
5826408.361584469	4385611.63051
5829076.71802353	4388167.34657
5844773.366069629	4403206.32118
5858683.31590766	4416537.33417
5863751.300751429	4421394.90224
5882730.603157767	4439593.42184
5889281.88649447	4445876.05397
5900485.196189554	4456622.45907
5919464.111430091	4474834.57237
5919879.20652579	4475232.8999
5937828.872831781	4492463.95194
5947510.31040664	4501759.67102
5956795.010376328	4510676.18573
5975138.516180916	4528299.01902
5978040.79069696	4531087.43883
5994042.702563435	4546466.73329
6007425.60625347	4559332.51002
6012922.500521021	4564617.60481
6031157.491662896	4582156.64863
6037645.7510412	4588398.12369
6049918.214676674	4600206.81475
6066558.81174905	4616224.11565
6068016.162459067	4617626.92186
6086531.999526458	4635456.63102
6095889.35954416	4644468.99608
6104966.988342412	4653213.59392
6121543.335038781	4669187.30826
6124783.30349482	4672309.69809
6139821.311068322	4686806.5054
6152513.81564053	4699045.44863
6157496.331152321	4703850.41332
6175765.98442467	4721475.71758
6181188.58493468	4726707.6584
6193523.282516878	4738611.71326
6209232.32435281	4753777.24667
6211916.915843343	4756369.09983
6230364.661620832	4774186.39129
6238379.58955248	4781928.69472
6248225.2644610545	4791441.41477
6266687.916753409	4809286.53667
6267566.53332623	4810135.78114
6284420.968470312	4826432.46372
6294507.81454573	4836187.5506
6302697.503453639	4844109.22185
6320924.45080588	4861746.32467
6323069.38495624	4863821.9385
6337394.833445988	4877688.52561
6350733.27819323	4890603.28773
6355640.767805764	4895355.37816
6373323.515163706	4912484.45195
6379413.65442483	4918384.64269
6391681.364871838	4930272.74375
6407498.30313193	4945605.25739
6409506.807283773	4947552.32799
6428076.82889142	4965561.2612
6436972.79192802	4974190.02024
6446724.129609655	4983650.36616
6464838.679092713	5001230.92843
6466849.44151671	5003182.49787
6483661.856753736	5019505.64979
6496073.59041671	5031559.27157
6501919.343775612	5037237.04374
6520849.982890925	5055630.87828
6526533.68014183	5061154.05349
6539833.578539252	5074081.87224
6556214.68689003	5090010.0758
6557003.169443646	5090776.77085
6576071.737527306	5109325.71597
6587058.93420894	5120015.92708
6594545.350143828	5127301.10675
6613665.382039609	5145914.5115
6618047.46872106	5150180.86984
6632199.249787968	5163962.92236
6646142.4967379	5177545.78325
6651370.597692385	5182639.30288
6670568.28005692	5201350.18267
6677349.8637579	5207960.72453
6689165.569682561	5219481.21696
6707634.68417079	5237495.71642
6708395.002026367	5238237.33072
6727027.607094388	5256418.53452
6739000.65095642	5268104.38596
6746289.134720635	5275219.10799
6765563.521077839	5294041.42327
6769411.60381657	5297799.54777
6783609.828618023	5311669.89281
6800895.90150527	5328562.76369
6802907.148082921	5330528.34197
6821598.115113205	5348801.90115
6832433.25491239	5359397.42159
6840920.402654782	5367698.31875
6859629.630049508	5386003.98346
6863005.24633037	5389307.01511
6878971.85406587	5404935.40537
6894628.67645465	5420265.48275
6898319.097748501	5423879.1608
6917054.626085367	5442232.11039
6925275.71354098	5450286.6774
6936421.885813107	5461209.56941
6955169.560122911	5479588.73053
6956980.10467611	5481363.75183
6974552.478036522	5498597.53696
6988717.08884584	5512493.24
6993939.248202479	5517616.80565
7011456.654684163	5534809.63245
7017409.27935588	5540652.67084
7030857.679241084	5553857.11196
7049203.52544408	5571876.89987
7049635.990872293	5572301.6829
7069049.332323466	5591377.71107
7079997.97620533	5602138.5198
7087840.306307664	5609847.53869
7107263.211456223	5628947.83199
7111846.24951983	5633455.16714
7126693.636937381	5648061.72025
7142694.49723247	5663808.16467
7145500.961473418	5666570.16351
7164943.546958999	5685712.27428
7174599.22974345	5695220.60121
7183763.912069681	5704246.33852
7203217.021382789	5723408.65525
7206534.13503151	5726676.30363
7222679.2724073	5742583.53028
7237469.59463156	5757158.29599
7240261.543297347	5759909.63952
7259737.844948356	5779106.82887
7269471.25852324	5788701.78925
7278591.368175445	5797693.07842
7298079.395088573	5816909.98854
7300473.25610299	5819270.60884
7316949.882757708	5835521.41018
7332546.6310153	5850907.05028
7336453.687229236	5854761.38972
7355967.90272737	5874016.46606
7364657.63911668	5882591.63204
7374859.377430835	5892660.00192
7393694.83273463	5911253.09537
7394387.0186156165	5911936.3799
7413297.96421503	5930608.04251
7425884.23512652	5943036.78823
7432844.432880208	5949910.40396
7452400.20244609	5969227.08593
7457075.76649102	5973845.72567
7470073.7582168	5986687.31459
7489351.96141373	6005737.60662
7489645.253936422	6006027.43271
7508599.652900847	6024761.73453
7520629.05999961	6036653.03799
7528191.606797028	6044129.3878
7547160.383775176	6062885.89212
7552991.88835382	6068652.51
7566771.851990062	6082281.21966
7585397.84671727	6100706.55894
7586388.387329956	6101686.4393
7605383.770125372	6120481.33503
7616794.23355512	6131772.78903
7625017.827586772	6139911.35107
7644025.897200798	6158726.82463
7649275.34880624	6163923.38812
7663676.470627005	6178181.68481
7680743.03771458	6195082.17409
7683332.011903042	6197646.02774
7701729.937634538	6215869.13847
7713297.40876305	6227328.15871
7721401.469341796	6235356.95716
7740445.032392406	6254227.62552
7745885.64277061	6259619.16451
7760131.303196057	6273738.55393
7776401.40929981	6289867.33686
7779186.70685926	6292628.5259
7798884.682864779	6312160.24266
7809047.08718105	6322238.00032
