367442.860452	-12568.933416
374277.04934	-11988.1910959
376786.762695	-11761.7699601
384512.304921	-11058.3291848
385879.091669	-10936.6654388
394631.676371	-10153.2281556
395418.193066	-10081.6055366
405056.623566	-9141.91936539
405239.709656	-9123.0070764
413754.566222	-8204.36435404
415837.578375	-7966.75859176
423442.188954	-7045.12637706
425505.688508	-6792.22358842
432866.55149	-5897.87606444
436281.62957	-5467.35346131
442588.062784	-4619.84966484
446655.339696	-4045.26156952
452005.400103	-3259.63334511
457439.873357	-2427.58391934
461758.356413	-1778.025596
467888.940796	-864.489775792
471532.617394	-267.579301094
478760.190448	990.655061432
481035.459829	1390.03483079
489701.561869	2949.33541956
490901.844679	3175.50446792
500424.267412	5042.40397824
500531.434917	5063.61263081
510553.121944	7051.76179602
511607.306996	7262.93498339
520576.986477	9118.58802597
522442.691585	9518.31086937
529658.282623	11105.0144073
533695.937231	12019.1356797
539730.021716	13427.6768993
544965.758428	14713.9553167
549469.752621	15859.3918245
555165.499871	17348.7506125
559591.440339	18542.831721
566558.198944	20390.5471232
569417.882414	21149.6989069
577623.656679	23315.6515905
579586.798154	23820.487749
589159.195583	26300.04267
589810.493329	26471.5779198
599785.947416	29159.1515901
600452.173236	29344.2060574
610083.162744	32078.3238991
612096.606963	32670.2674826
619890.0585	35070.4601018
623549.187047	36196.5067877
630036.657514	38186.8739378
634806.865802	39614.7270699
640406.626894	41244.1872383
646378.117016	43283.4395435
649504.324117	44527.1651397
657028.326389	47440.6307139
659328.577211	48309.3979901
668296.00711	51657.0442238
668699.699941	51805.5091713
678088.949033	55309.0410981
679218.374909	55756.7636133
688009.270667	59429.5247337
690311.348422	60324.2590417
697432.44167	62856.5706011
701467.602708	64199.1198994
707461.090724	66198.7762364
712848.677589	68000.8012166
717151.438664	69442.8806472
724534.716114	71926.036497
727145.714722	72805.2587059
735985.482414	75794.5345289
736861.6697	76090.9523879
746842.228136	79483.7351193
747738.004135	79788.3767322
756925.0229	82926.8165676
759687.419147	83871.7783294
766028.194394	86047.6383961
771238.287194	87840.1368295
776055.673648	89501.5229455
783063.785709	91926.9749139
785705.786172	92842.5728279
794493.854174	95901.7987581
795651.193557	96304.9204029
805249.257765	99664.7013465
806284.735029	100027.362406
815169.889344	103153.739117
818095.993262	104184.91684
825089.487466	106658.602904
828789.842195	107970.04299
834698.949346	110070.920451
840675.643945	112202.686348
844635.33701	113618.06398
852237.364509	116346.696138
854250.542098	117070.094687
864148.120328	120646.17776
864156.818372	120649.320456
874029.277857	124236.169064
875679.07913	124836.130701
882943.339279	127488.757099
887578.601269	129185.870417
892783.474739	131097.257471
899443.944811	133552.662089
902272.686107	134597.210063
910902.968068	137800.294016
912042.220879	138223.406787
921454.527538	141738.800298
922695.82081	142202.755202
931138.685063	145374.594755
934048.808142	146469.81767
940803.446918	149022.484866
945778.242207	150908.319794
950136.346177	152564.868369
957497.424942	155375.84018
959744.174601	156235.023479
968028.866338	159419.963579
968995.514506	159791.808694
978519.1942	163477.96906
979658.474777	163919.256711
988009.574624	167171.739034
990871.426482	168288.446066
996555.849958	170514.937214
1002420.54318	172821.095993
1005976.12863	174222.611338
1013548.92374	177223.0599
1015047.5604	177817.451067
1024375.64732	181541.164664
1025003.76423	181792.014644
1033400.88497	185145.625371
1036452.15926	186374.895574
1042688.16007	188896.921102
1047497.49265	190836.475913
1051920.21702	192624.485268
1058866.37834	195441.866802
1060819.64531	196236.03884
1069859.16106	199925.003427
1069995.60367	199980.951689
1078888.56564	203667.268293
1081237.44199	204649.162085
1088007.53908	207502.811128
1092541.09449	209422.481983
1097096.31525	211363.983589
1102693.48698	213778.618884
1105511.34258	215005.099316
1113839.785	218626.165277
1114463.98144	218898.308044
1123162.70485	222732.946839
1124674.66063	223401.812045
1131947.24252	226633.669406
1135666.25318	228274.917743
1140516.7043	230397.032981
1145059.24158	232745.509173
1146628.37945	233793.72697
1152972.81048	237025.14184
1153626.69109	237302.121835
1162361.53533	241018.877672
1164378.64612	241881.417429
1171375.76215	244895.279897
1175432.2339	246643.37737
1180129.25332	248663.916191
1186909.23977	251582.78255
1189168.93009	252554.664356
1198019.38179	256324.009453
1198213.1306	256405.817039
1206408.62296	259893.811885
1209538.33803	261239.768254
1215415.69066	263796.032262
1220867.70785	266250.106933
1223884.51071	267659.15
1231068.09054	271083.786579
1232399.15721	271728.270778
1240563.30815	275705.367309
1241786.07768	276351.485429
1248554.25932	280226.814353
1251585.18805	281857.862291
1256386.78785	284268.453303
1261965.36028	286875.899016
1264696.08956	288068.893115
1273053.61898	291629.371043
1273607.27589	291858.687772
1282161.64262	295427.097959
1284394.00524	296379.989271
1291002.17968	299257.56888
1295079.54354	301375.709477
1298033.87877	303251.595451
1303776.23139	306237.855786
1304817.7334	306692.099255
1313238.06363	310406.983738
1314523.89798	311033.657005
1320269.88573	314153.947051
1323574.09234	315815.680304
1327769.57252	317767.199068
1333412.25344	320366.192867
1335145.88582	321157.718556
1342798.12393	324679.843212
1343323.23757	324918.525524
1350425.61229	328114.693858
1352258.74572	328942.755183
1357759.1289	331433.382229
1362116.81788	333400.288363
1365339.43306	334849.325036
1371630.54879	337650.707962
1372598.13914	338077.610221
1380047.34952	341389.016583
1381358.46728	341966.310092
1387462.49976	344630.078458
1390747.82066	346060.878718
1394162.99363	347542.817704
1400450.02263	350264.351085
1401547.41466	350739.388113
1408676.82267	353853.888904
1410090.22442	354518.524675
1415784.24576	357389.542635
1419106.08767	359001.869344
1422668.0527	360669.046164
1428511.04164	363280.114362
1429827.67534	363837.952869
1437024.13707	366911.269583
1437617.0387	367193.607263
1442445.62552	369803.49321
1444875.5201	371151.52342
1447846.58114	372831.123569
1452501.79393	375062.958336
1453803.41403	375598.214518
1460510.39924	378363.481462
1460566.75884	378387.353328
1466901.30599	381168.598676
1469055.33776	382099.659828
1472715.36448	383644.972671
1476983.24822	385404.665456
1478769.05977	386131.221362
1484571.99486	388539.182002
1485013.64038	388727.757022
1490458.33661	391104.599842
1492627.93944	391992.825662
1496020.36359	393289.924143
1500273.2397	394930.680362
1501646.73405	395466.71746
1507231.65403	397686.249489
1507806.10798	397916.155878
1512477.90427	399778.819147
1514890.73223	400691.360116
1517914.50477	401783.093371
1522359.5767	403279.358179
1522962.16331	403480.229068
1526437.72536	404574.618342
1526795.67672	404686.656988
1532617.23241	406335.903102
1534417.56413	406866.378158
1537710.05921	407851.188062
1541989.77579	409184.741582
1543141.1332	409576.757465
1548314.04344	411337.244879
1548615.92055	411433.095985
1553437.43358	412905.905713
1555615.52721	413549.813761
1558240.94395	414334.323028
1562187.75207	415552.215941
1563160.61982	415850.991249
1568091.34705	417395.768196
1569021.19998	417687.449756
1572953.34216	418920.906309
1575760.17311	419745.856683
1577938.35209	420341.700773
1582690.53774	421652.424443
1582771.91345	421675.087624
1587801.99689	423098.713926
1589649.55381	423615.715317
1592656.91928	424446.727328
1596167.90216	425436.525809
1597039.64765	425686.39334
1601926.48533	427104.065604
1602988.65915	427400.560298
1606617.61731	428368.489531
1609450.87307	429361.612617
1611239.67371	430153.94232
1615623.55682	432121.087383
1615752.12758	432177.816564
1618955.01037	433564.729616
1620429.50098	434197.635409
1622293.52496	434988.819672
1624833.31963	436050.247111
1625531.54756	436340.79501
1628886.12977	437707.713292
1629568.98778	437984.760328
1632140.68539	439011.067368
1634176.72389	439812.889808
1635507.77486	440332.494291
1638877.28843	441618.442273
1638952.85989	441647.268715
1641925.92525	442758.393334
1643588.58289	443372.596323
1645304.10082	443998.672845
1648394.44864	445101.619974
1648575.53052	445166.162761
1651963.15055	446343.663836
1653219.18378	446776.126886
1655247.90569	447463.872255
1657914.51877	448349.248326
1658648.50457	448591.536723
1662059.40681	449686.948892
1662800.54546	449923.523294
1665367.11588	450725.465418
1667550.89462	451395.248822
1668789.2963	451771.036721
1672104.88447	452748.135149
1672479.46818	452858.153894
1675539.32879	453732.113939
1677431.24159	454263.010122
1678978.22924	454690.775739
1681924.37436	455482.403937
1682199.63251	455556.164583
1685650.6069	456449.263628
1686920.24509	456773.551733
1688997.24146	457292.562753
1691784.21116	457968.267502
1692460.66607	458131.053441
1695818.6586	458908.99764
1696832.99111	459141.234457
1699292.2466	459688.093429
1701732.64437	460214.78419
1702768.29336	460435.420283
1706135.23835	461122.24148
1706811.09229	461258.879426
1709383.93746	461809.483936
1711553.04982	462250.466792
1712607.04322	462463.025204
1716015.43808	463250.93023
1716415.02733	463345.175771
1722014.88376	464559.871465
1727285.89116	465711.177963
1732394.3643	466875.97839
1737511.52986	468017.28768
1742293.592	469022.986044
1747728.88796	470141.060776
1753145.72984	471248.929686
1758856.49113	472390.159469
1759116.56937	472444.694434
1762977.02217	473311.53052
1764415.41565	473635.215465
1766447.38227	474093.895428
1770106.50921	474924.581046
1770255.24918	474958.355451
1773916.11503	475794.453891
1775745.78266	476213.55296
1777677.56431	476657.42435
1781146.32555	477458.998292
1781283.9304	477490.803735
1784982.42949	478350.961902
1786669.10216	478744.351136
1788665.2468	479211.50997
1791983.92685	479992.667841
1792200.88054	480043.754195
1795829.4692	480903.689734
1797428.81486	481283.804652
1799320.9523	481735.049459
1802812.76305	482573.160017
1802892.13839	482592.214625
1806431.36435	483447.497959
1807615.15284	483734.213845
1809609.50009	484219.099653
1812870.10769	485016.90981
1813092.50542	485071.350169
1816432.81245	485894.477606
1817891.24294	486254.926243
1819861.0644	486743.723237
1823011.18804	487530.528506
1823143.04886	487563.472401
1826502.17351	488408.707338
1827899.02436	488761.243037
1829837.86575	489252.629335
1832882.14767	490029.38962
1833030.71886	490067.310657
1836303.11168	490908.748285
1837810.15157	491297.596279
1839449.64452	491722.228366
1842520.97941	492523.491882
1842664.7742	492561.018512
1845847.91758	493398.13936
1847320.79501	493786.883087
1848811.28938	494181.72899
1851931.44652	495014.81556
1851946.37939	495018.802811
1854961.05787	495830.039828
1856653.90389	496287.601746
1858055.22997	496667.776899
1861015.18481	497477.24955
1861323.09321	497561.525331
1864060.36177	498316.42547
1865667.92918	498761.777902
1867089.54789	499157.211985
1869992.52643	499971.533281
1870295.08547	500056.480056
1872974.12252	500814.675927
1874733.43354	501315.241269
1875835.66932	501629.914256
1878754.0167	502470.707373
1879255.35566	502615.375278
1881523.7183	503311.229297
1883377.16447	503866.082664
1884034.81677	504058.373164
1886840.2702	504893.437684
1887704.89483	505149.907762
1889482.42369	505675.409365
1891904.36938	506380.288075
1892186.13099	506460.961565
1894796.59748	507222.956719
1895940.81827	507553.161707
1897440.01363	507980.675016
1900005.02649	508703.39098
1900044.53906	508714.380023
1902546.41308	509424.412727
1903912.9843	509801.931358
1905166.35761	510138.684507
1907689.1516	510816.502368
1907992.99616	510898.138549
1910299.83444	511517.933979
1912882.37648	512211.804795
1915191.27283	512832.153183
1917718.47136	513511.154442
1920136.91422	514160.935509
1922606.89225	514824.562911
1924969.96	515459.465933
1927382.71662	516107.719233
1929766.39316	516748.15937
1932045.94267	517360.622926
1934372.39642	517985.688589
1936596.56859	518583.273502
1938865.79861	519192.964441
1941105.94736	519794.841898
1943105.58287	520332.098869
1945290.38272	520919.105326
1947377.46937	521479.858451
1949505.04321	522051.489566
1951536.74941	522597.363211
1951679.23652	522635.646285
1953635.43854	523161.23366
1955013.61138	523531.517625
1955712.41803	523719.271216
1957690.51257	524250.740615
1957972.61216	524326.534416
1959711.53984	524793.745074
1961185.90538	525189.873849
1961642.1366	525312.45289
1963604.30251	525839.642628
1964233.46041	526008.683169
1965544.87697	526361.031228
1967313.15513	526836.127698
1967328.67461	526840.297433
1969207.22256	527345.020909
1970225.48912	527618.606173
1971004.7274	527827.969927
1972825.80729	528317.253033
1973166.8708	528408.889108
1974565.83424	528784.759039
1976034.81906	529179.442136
1976333.75771	529259.760213
1978068.4531	529725.833748
1978741.7583	529906.735673
1979726.58033	530171.335147
1981402.93032	530621.732592
1981464.88959	530638.37965
1982998.81901	531050.511898
1984028.53216	531327.172603
1984623.84444	531487.119589
1986211.90379	531913.795329
1986605.20014	532019.46519
1987627.14843	532294.039652
1989103.3899	532690.672448
1989159.10122	532705.640824
1990612.76744	533096.20816
1991294.79264	533279.452952
1992092.11835	533493.676393
1993487.68195	533868.632865
1993646.96244	533911.427942
1994902.58612	534248.785711
1995847.53773	534502.672902
1996290.52238	534621.692889
1997598.58867	534973.140805
1998045.94805	535093.336183
1998926.63572	535329.957104
2000095.69637	535644.057341
2000178.12042	535666.202823
2001439.1038	536005.000625
2002135.40822	536192.081923
2002677.01923	536337.600589
2003763.21253	536629.436234
2004099.34478	536719.747393
2004941.57862	536946.036633
2005921.25621	537209.253911
2006049.9421	537243.828909
2007161.85814	537542.575678
2007726.19708	537694.200826
2008216.39627	537825.906295
2009267.75044	538108.381455
2009397.50959	538143.244812
2010292.45668	538383.696915
2011045.99912	538586.156779
2011256.85221	538642.80825
2012217.70856	538900.968685
2012616.73073	539008.176946
2013126.06322	539145.023099
2014012.01565	539383.058542
2014026.65177	539386.990938
2014896.43171	539620.681196
2015425.30192	539762.776694
2015662.03778	539826.382283
2016472.54863	540044.148271
2016718.33254	540110.184866
2017234.37296	540248.833291
2017970.88345	540446.717053
2017983.85145	540450.201263
2018679.64417	540637.145078
2019104.70315	540751.34884
2019374.59365	540823.862333
2020030.317	541000.040411
2020196.06291	541044.5726
2020641.21971	541164.176195
2021199.89033	541314.278394
2021236.22999	541324.042041
2021780.7128	541470.332295
2022091.24988	541553.766607
2022319.35696	541615.053836
2022818.13234	541749.063534
2022929.74346	541779.050924
2023262.51111	541868.458089
2023658.57903	541974.872607
2023702.55082	541986.686836
2024095.5785	542092.284511
2024326.3748	542154.294274
2024477.00356	542194.764826
2024807.90694	542283.671103
2024907.03245	542310.303892
2025123.77177	542368.53686
2025351.4946	542429.72085
2025404.70638	542444.017654
2025640.39946	542507.343071
2025755.59261	542538.292873
2025859.03425	542566.085309
2026031.55211	542612.436969
2026058.28809	542619.620323
2026181.02067	542652.5958
2026277.9619	542678.641722
2026297.93839	542684.008955
2026372.18626	542703.957684
2026406.55054	542713.190591
2026429.56778	542719.374805
2026446.18233	542723.83876
2026448.38451	542724.430435
2026455.72263	542726.402023
2026464.29657	542728.705647
2026464.95648	542728.882951
2026474.50159	542731.447505
2026479.70689	542732.846052
2026484.04586	542734.011837
2026493.28129	542736.493188
2026495.62486	542737.122853
2026502.82688	542739.057872
2026511.03883	542741.264238
2026512.06987	542741.541254
2026521.65885	542744.117597
2026527.1045	542745.580723
2026531.26639	542746.698928
2026539.96621	542749.036372
2026543.31026	542749.934843
2026549.61485	542751.628744
2026558.02357	542753.887978
2026558.9623	542754.140194
2026568.63477	542756.73897
2026574.36254	542758.277891
2026578.00057	542759.255348
2026587.68724	542761.857938
2026590.21977	542762.538372
2026597.38452	542764.463379
2026606.65319	542766.953661
2026606.77284	542766.985807
2026616.4894	542769.596428
2026622.60638	542771.239924
2026625.8971	542772.124065
2026635.62718	542774.738319
2026639.13634	542775.681152
2026645.36547	542777.354778
2026654.16554	542779.719159
2026655.70919	542780.133903
2026663.91715	542782.339195
2026671.78081	542784.451983
2026673.35692	542784.875449
2026683.11726	542787.497834
2026688.41192	542788.920387
2026692.56593	542790.036476
2026702.33371	542792.660859
2026704.53063	542793.251122
2026712.11103	542795.287805
2026721.22804	542797.737339
2026721.57596	542797.830819
2026731.3648	542800.460859
2026737.9549	542802.231469
2026740.83939	542803.006468
2026750.63336	542805.637885
2026753.07856	542806.294855
2026760.43032	542808.270108
2026769.59617	542810.732764
2026769.83605	542810.797217
2026779.39806	542813.366313
2026786.06612	542815.15787
2026788.88505	542815.915252
2026798.69113	542818.549925
2026802.85091	542819.667564
2026808.18235	542821.100003
2026817.99114	542823.735403
2026819.103	542824.034135
2026827.80228	542826.371434
2026835.90577	542828.548661
2026837.2977	542828.92264
2026847.11243	542831.559636
2026852.71959	542833.066155
2026856.61321	542834.112282
2026866.43463	542836.751076
2026869.01292	542837.443804
2026876.26258	542839.391625
2026885.14155	542841.777205
2026885.87943	542841.975456
2026894.9783	542844.420118
2026902.22486	542846.367104
2026904.49779	542846.97779
2026914.33305	542849.620301
2026919.10813	542850.903257
2026923.85187	542852.177793
2026933.68884	542854.820767
2026935.9971	542855.440943
2026943.52971	542857.464785
2026951.81261	542859.690214
2026953.05509	542860.024041
2026962.90355	542862.6701
2026968.74062	542864.238389
2026972.43726	542865.231593
2026982.29356	542867.879758
2026985.1484	542868.646791
2026992.15532	542870.52939
2027001.06474	542872.92315
2027002.12938	542873.209196
2027010.93523	542875.575129
2027018.58672	542877.630913
2027020.48948	542878.14214
2027030.36793	542880.796259
2027035.6172	542882.206619
2027039.93051	542883.365507
2027049.81532	542886.021333
2027052.66943	542886.788167
2027059.705	542888.678466
2027069.19431	542891.22803
2027069.27763	542891.250416
2027079.17555	542893.909765
2027086.29158	542895.821681
2027088.75593	542896.483796
2027098.66081	542899.145015
2027102.86047	542900.273369
2027108.56952	542901.807263
2027117.52188	542904.212559
2027120.00457	542904.879601
2027127.43813	542906.876831
2027137.03603	542909.455571
2027137.17036	542909.491662
2027146.95973	542912.121845
2027152.69352	542913.662386
2027156.5657	542914.702752
2027166.49539	542917.370637
2027169.90032	542918.285465
2027176.4289	542920.039546
2027186.0439	542922.622881
2027186.57149	542922.764631
2027195.98481	542925.293779
2027203.81816	542927.398425
2027205.60633	542927.878863
2027215.55298	542930.551305
2027220.52674	542931.887643
2027225.50243	542933.224499
2027234.81261	542935.725934
2027237.81171	542936.531724
2027244.76927	542938.401063
2027254.40659	542940.990395
2027255.11859	542941.181693
2027264.37087	542943.66757
2027271.88794	542945.687239
2027274.01553	542946.258875
2027283.98673	542948.937911
2027289.23886	542950.34904
2027293.96117	542951.617817
2027303.61733	542954.21221
2027306.05316	542954.866661
2027313.60083	542956.894552
2027323.26401	542959.49083
2027323.45325	542959.541675
2027333.25662	542962.175618
2027340.87956	542964.223732
2027343.25093	542964.860865
2027352.28256	542967.28746
2027356.6402	542968.45826
2027362.28578	542969.975099
2027371.96924	542972.576826
2027374.11383	542973.15303
2027381.98005	542975.266506
2027391.04361	542977.701681
2027391.66949	542977.869841
2027401.687	542980.561318
2027408.55686	542982.407096
2027411.70607	542983.253216
2027421.40523	542985.859163
2027425.52205	542986.965261
2027431.42992	542988.55257
2027441.13274	542991.159499
2027443.06601	542991.678926
2027451.16217	542993.854183
2027460.62393	542996.396342
2027461.19266	542996.549148
2027470.25646	542998.984388
2027477.63158	543000.965915
2027480.29294	543001.680963
2027490.00979	543004.291662
2027495.22671	543005.693331
2027500.05366	543006.990222
2027509.7768	543009.60261
2027512.27651	543010.274227
2027519.82885	543012.30337
2027529.88251	543015.004563
2027529.91739	543015.013934
2027539.61722	543017.62006
2027547.57805	543019.758955
2027549.67725	543020.322963
2027559.41569	543022.93946
2027563.54184	543024.048066
2027569.48062	543025.643682
2027579.54688	543028.348259
2027581.22737	543028.799767
2027588.64084	543030.791601
2027598.35104	543033.400512
2027598.70972	543033.496881
2027608.45596	543036.115477
2027616.05374	543038.156829
2027618.52774	543038.821537
2027628.27654	543041.440819
2027633.1944	543042.762136
2027638.35141	543044.14771
2027648.42735	543046.854888
2027650.91408	543047.523015
2027658.18016	543049.475248
2027668.25875	543052.183139
2027668.64311	543052.286407
2027678.01494	543054.804407
2027685.81031	543056.898846
2027688.09708	543057.513249
2027698.18128	543060.222648
2027703.55927	543061.667592
2027707.61635	543062.757636
2027717.70415	543065.468002
2027720.74806	543066.285831
2027727.46897	543068.091588
2027737.56042	543070.802934
2027738.5228	543071.061502
2027747.33255	543073.428484
2027756.32305	543075.84403
2027757.43183	543076.141934
2027767.53681	543078.856913
2027772.99641	543080.323784
2027777.31907	543081.485187
2027787.43166	543084.202211
2027790.84697	543085.119829
2027797.22455	543086.83334
2027807.34749	543089.553145
2027808.1578	543089.770859
2027817.47976	543092.275459
2027826.08234	543094.586779
2027826.63278	543094.734669
2027836.7758	543097.459869
2027843.46343	543099.256685
2027846.59489	543100.098038
2027856.74849	543102.82608
2027861.46224	543104.092558
2027866.58038	543105.467687
2027876.74555	543108.19884
2027879.50312	543108.939736
2027886.91874	543110.932147
2027896.76666	543113.578061
2027897.00083	543113.640978
2027906.95215	543116.314671
2027915.1166	543118.508274
2027916.8108	543118.96347
2027927.0056	543121.702582
2027932.68015	543123.227205
2027937.20431	543124.442745
2027946.42047	543126.91892
2027950.86139	543128.112095
2027956.62813	543129.661489
2027966.50955	543132.316402
2027969.06896	543133.004059
2027976.72285	543135.060486
2027985.52555	543137.425574
2027986.6076	543137.716296
2027996.82255	543140.460823
2028003.74821	543142.321592
2028007.03737	543143.205314
2028016.92238	543145.861194
2028021.38133	543147.059212
2028027.13672	543148.605555
2028037.02142	543151.261353
2028039.6009	543151.954401
2028047.23526	543154.00558
2028057.23091	543156.691187
2028057.44897	543156.749775
2028066.67402	543159.228337
2028075.4475	543161.585573
2028076.88768	543161.972517
2028086.77301	543164.628482
2028093.66909	543166.481303
2028096.98893	543167.373269
2028106.87745	543170.030091
2028111.31453	543171.222236
2028117.09898	543172.776386
2028127.32312	543175.523382
2028129.57019	543176.12712
2028137.22367	543178.183438
2028147.26667	543180.881764
2028147.45633	543180.932722
2028157.36815	543183.595805
2028165.58906	543185.804578
2028167.61223	543186.348159
2028177.86383	543189.102531
2028183.94612	543190.736706
2028187.45718	543191.680048
2028197.71796	543194.43689
2028200.55742	543195.199786
2028207.65138	543197.105774
2028217.91741	543199.864026
2028218.96792	543200.146275
2028227.85825	543202.534906
2028236.80937	543204.939868
2028238.13211	543205.295259
2028248.41213	543208.057268
2028255.27187	543209.900326
2028258.36213	543210.730611
2028268.64746	543213.494046
2028273.15783	543214.705882
2028278.60318	543216.168923
2028288.89262	543218.933463
2028291.65527	543219.675727
2028299.18621	543221.69912
2028308.48504	543224.197505
2028310.17389	543224.651263
2028318.78341	543226.964445
2028328.10911	543229.470052
2028328.75028	543229.642319
2028339.05056	543232.409771
2028346.64681	543234.450712
2028349.01839	543235.087902
2028359.31782	543237.855127
2028364.58328	543239.269839
2028369.61638	543240.622118
2028379.58185	543243.299615
2028383.11081	543244.247768
2028389.87816	543246.066001
2028399.84166	543248.742968
2028401.63055	543249.223605
2028410.13605	543251.50884
2028418.35298	543253.716543
2028420.43003	543254.274599
2028429.7272	543256.772539
2028436.8638	543258.689985
2028440.0202	543259.538038
2028449.98053	543262.214152
2028454.77387	543263.502017
2028460.2729	543264.97948
2028470.23329	543267.655613
2028473.28108	543268.474487
2028480.5265	543270.421166
2028490.82005	543273.186812
2028491.1953	543273.287634
2028500.78433	543275.863989
2028509.71779	543278.264207
2028511.08166	543278.63065
2028521.05175	543281.309387
2028528.26222	543283.24668
2028531.35653	543284.078051
2028541.66681	543286.848189
2028546.23689	543288.076066
2028550.98309	543289.351264
2028561.30158	543292.123609
2028564.84148	543293.074701
2028571.29141	543294.807651
2028581.61662	543297.581803
2028582.87033	543297.918645
2028591.61227	543300.267408
2028601.51567	543302.928227
2028601.94174	543303.042705
2028612.27368	543305.818665
2028620.17063	543307.940396
2028622.27281	543308.505203
2028632.60699	543311.281765
2028637.62983	543312.63129
2028642.60959	543313.969238
2030647.19715	543313.969238
2032651.78471	543313.969238
2034656.37226	543313.969238
2036660.95982	543313.969238
2038665.54738	543313.969238
2040670.13494	543313.969238
2042674.7225	543313.969238
2044679.31006	543313.969238
2046683.89762	543313.969238
2048688.48518	543313.969238
2050693.07274	543313.969238
2052697.66029	543313.969238
2054702.24785	543313.969238
2056706.83541	543313.969238
2058711.42297	543313.969238
2060716.01053	543313.969238
2062720.59809	543313.969238
2064725.18565	543313.969238
2066729.77321	543313.969238
2068734.36077	543313.969238
2070738.94832	543313.969238
2072743.53588	543313.969238
2074748.12344	543313.969238
2076752.711	543313.969238
2078757.29856	543313.969238
2080761.88612	543313.969238
2082766.47368	543313.969238
2084771.06124	543313.969238
2086775.6488	543313.969238
2088780.23635	543313.969238
2090784.82391	543313.969238
2092789.41147	543313.969238
2094793.99903	543313.969238
2096798.58659	543313.969238
2098803.17415	543313.969238
2100807.76171	543313.969238
2102812.34927	543313.969238
2104816.93683	543313.969238
2106821.52438	543313.969238
2108826.11194	543313.969238
2110830.6995	543313.969238
2112835.28706	543313.969238
2114839.87462	543313.969238
2116844.46218	543313.969238
2118849.04974	543313.969238
2120853.6373	543313.969238
2122858.22486	543313.969238
2124862.81241	543313.969238
2126867.39997	543313.969238
2128871.98753	543313.969238
2130876.57509	543313.969238
2132881.16265	543313.969238
2134885.75021	543313.969238
2136890.33777	543313.969238
2138894.92533	543313.969238
2140899.51289	543313.969238
2142904.10044	543313.969238
