33675.4450437881	-1812.94983042
34649.34967675804	-1738.13335544
35076.7254262747	-1705.32307014
36539.16460476768	-1593.29777035
37202.8858887068	-1542.50676369
38764.970945724635	-1423.25220454
39449.316897535	-1371.06143873
41067.11678530884	-1247.98595838
41918.8200746621	-1183.27616054
43571.243388616946	-1058.04721789
44441.7968162118	-992.160317241
46138.59870263792	-864.074052486
47223.8301714691	-782.290097756
48801.9219972206	-663.652987106
49921.5443145727	-579.628079506
51699.0920674109	-446.594424832
52816.1476302167	-363.137653895
54462.05993687877	-240.483869167
55957.6338203934	-129.29309956
57573.37685265337	-9.47134704324
59157.1776464945	107.690292932
60667.71287941932	219.16713168
62493.9110734627	353.552455414
63943.76801170801	459.999653062
65885.5208834644	602.123541407
67218.4221710742	699.477063992
69453.6875655295	862.157938321
70689.09958173611	951.893015519
73196.4247379378	1133.28436585
74348.15259510707	1216.45157019
77144.817992405	1417.49273595
78298.62642533053	1500.28083598
82236.083974572	1781.00094221
83130.46547053265	1844.67276293
87934.6668138916	2184.00777575
88329.81911176273	2211.90042282
93674.71003981664	2585.86299984
93785.7820834136	2593.632874
98993.97841013028	2954.81410406
99604.3852535719	2997.10170581
103895.37731452245	3292.23359334
104998.667031626	3367.97584274
109453.1957827172	3671.48053002
111152.450054849	3786.92212418
114904.31143694102	4040.17616941
117188.748162056	4193.77166245
120563.27602191805	4419.33763951
123437.316251634	4610.48989377
126063.16005558554	4784.33387465
129537.490193785	5012.95005348
131775.33083400485	5159.62176716
135860.809883402	5425.45231498
137495.9490162609	5531.5356838
142179.22474716	5832.82669313
143033.7149411354	5889.69127322
148329.598965945	6234.26337582
148782.53635909225	6266.27042838
154365.60506783638	6720.16199979
154712.95880857	6748.44985104
160154.1916257477	7193.24941343
160915.756984267	7257.12868785
165979.64308402306	7732.92241696
167377.43939363	7881.33623146
171265.89129068804	8330.20086209
173876.868233194	8650.91038993
177145.99776452413	9079.52339296
179788.037443091	9444.30965288
182880.51703208455	9873.58761153
186403.524724633	10354.0019989
188845.85375523858	10685.8683639
192848.004704722	11230.5372314
194671.22229388592	11493.7843954
199648.642757985	12251.099083
200781.5135947725	12422.3376611
206330.942570437	13261.0898272
206963.611640783	13359.2832537
212996.3028770071	14355.8802804
213310.582183162	14409.6392371
219256.6798746375	15439.524781
220326.612809005	15625.0021232
225343.19779914516	16525.0308921
227158.555792592	16860.4989377
231690.9580525733	17717.4715109
234314.428693624	18232.4191046
238088.36135637347	18994.1391739
241300.647840669	19657.0566639
244110.4524160284	20249.0204475
248576.532402645	21199.1519627
250584.6949320193	21632.0540594
255910.710955763	22794.9368772
256884.05092607063	23009.2519109
262807.40725393	24322.8086811
263420.50880327326	24460.1215644
269770.79085791914	25934.9209875
270216.857590591	26039.1696476
276354.5016826455	27478.9222347
277417.137501386	27729.1637134
282966.2660101513	29041.9212889
284899.191069918	29499.6199417
289394.1711569372	30560.153452
292186.409011067	31225.1107096
296067.43058726226	32151.7553436
299762.650593116	33034.4260797
302554.9179267679	33720.1298732
307388.231517585	34924.6191505
309299.813773482	35399.5497721
314859.641463034	36790.7461634
316102.28823751723	37107.864646
322272.84182462614	38729.8556027
322627.881592752	38822.9917145
329138.70114401856	40554.4934872
330192.312671761	40833.6741428
335815.71110196126	42298.1892303
338059.733050458	42887.3364647
342747.4455114932	44130.4971882
345979.317774046	45000.3615348
349485.8753142837	45968.9089045
353176.419278504	46977.5414787
356487.86427459016	47876.5318808
361206.611656092	49164.7983916
363530.6416223086	49790.232549
369043.85652954	51278.9362549
370386.0306995484	51649.2958276
377193.084682488	53548.2958362
377501.55168122804	53633.8110269
384420.6682045825	55589.8708343
385126.552874374	55790.9899089
391605.5198604819	57650.1698754
393377.572743127	58160.2808559
398855.5365598837	59715.082797
401739.932104768	60514.5647197
405442.5628021368	61544.2584263
409886.302351047	62794.7822197
412769.73317556654	63603.8412
418362.470405154	65152.6274905
419893.80947732856	65573.1531792
426618.992748572	67458.5800458
427287.26993506425	67646.9021969
434444.43384827283	69692.5539972
435154.172007594	69894.8776
441869.53302034485	71766.3638385
443734.21243692	72279.0028202
449323.1160871348	73796.2428322
451526.251396428	74380.8170358
456570.4259020547	75745.6197656
460206.628719233	76761.809186
464090.87066318514	77854.5091598
468658.631174715	79126.5678794
471401.56230330566	79879.8551822
477449.385351361	81523.6639556
478988.76528327767	81937.5118572
486004.502038866	83793.8936066
486606.8544415888	83950.557586
493514.6951858806	85791.1805303
494890.111109635	86154.5962486
501192.7070542913	87794.5442369
503827.010675505	88476.4140958
508651.9627435761	89711.8478444
512524.608607552	90681.3422441
516391.18324373866	91640.2750136
521564.400204464	92895.8064151
523910.5211473254	93448.7666866
530365.677562819	94943.4596653
531714.658957134	95247.0831732
539520.347793197	96946.5542322
539554.2977777382	96953.7810367
547208.0690031871	98624.2162469
548773.512603872	98962.0788149
555148.0237939485	100325.649114
557180.872027034	100753.94754
562870.4068533229	101929.511323
566551.265033173	102678.37751
570884.6370260228	103545.913712
575677.925193146	104491.296833
578926.6258408966	105125.475546
585137.945225375	106314.574783
586471.4145954588	106562.710192
594379.289447367	107992.342988
594589.1085275087	108029.551952
602486.5069517657	109472.154614
603991.998100821	109743.580156
610670.3284329436	110934.638059
613645.613543894	111454.14097
618621.5650819807	112300.307715
623048.618849896	113029.302942
626874.6987618417	113639.952011
632829.148855049	114556.906118
635164.2122056411	114898.974865
642356.803633389	115902.5144
643221.7452099053	116018.801889
651585.2211452726	117185.453061
652262.796510746	117277.26256
659714.608666631	118249.298802
662227.394813313	118567.46371
668146.0325952623	119289.416821
671603.007117489	119694.953866
676610.8589765986	120261.920118
681678.660281713	120811.849556
684288.3779944178	121082.877768
691514.428532625	121809.914305
692834.3674401104	121938.951269
701137.4807152018	122796.476764
701736.919294933	122857.754374
709777.2890760562	123651.660591
711721.544204516	123839.747179
718159.1152726122	124456.77374
722071.526101907	124828.135292
726831.2041340863	125276.732852
732436.991224523	125805.247294
735509.8156897664	126092.692628
742475.322533279	126736.171012
743914.132179731	126866.840459
752611.0902793289	127669.019418
752870.567945758	127692.497452
761041.7748842499	128436.627729
762952.29545848	128613.20287
769765.7659575848	129244.466878
773392.504966888	129579.555313
778501.4807184318	130045.404356
783854.039199286	130528.967758
786401.3169620231	130765.980817
793322.118783503	131425.927647
795160.0628474798	131599.154833
803646.9211955214	132418.872661
803825.312808427	132436.019119
812430.183922323	133259.807006
814009.536842023	133409.75511
820942.1231091117	134065.577501
824555.390367244	134405.156094
829750.6424082626	134884.466109
834785.701416461	135339.619452
838578.0903660689	135679.51758
845398.413319547	136275.465804
847141.8805835381	136422.948952
856014.4656999854	137200.094574
856054.853973572	137203.505469
864620.0325389988	137902.616508
866396.380151837	138042.710035
873528.619169643	138581.269604
877112.689576293	138837.640737
882452.4056694944	139199.891755
887510.442439503	139525.156639
890519.517112597	139706.279797
898255.30605484	140149.203007
899454.094294244	140215.363448
908118.6679711995	140721.892198
909032.754955341	140774.146273
917086.5525972481	141218.685073
918789.118374726	141307.111075
925780.1683951869	141655.464373
929616.741076697	141842.214567
934777.9638670615	142078.703442
940123.051110866	142309.602268
943792.2796608129	142465.647169
951010.404036218	142770.722841
952530.8224397504	142834.60989
961574.790790331	143201.822535
961576.6435185317	143201.890547
970350.3844264324	143528.974344
972522.098596866	143608.666323
979431.9389932096	143853.850235
983499.920253325	143987.541982
988528.2305240481	144152.394662
994149.85899006	144349.695708
997050.7572096311	144452.425759
1005181.38848778	144731.380775
1006174.2820834297	144767.467978
1015016.5588695612	145135.886303
1015879.26887992	145172.937011
1024166.8819063347	145524.83695
1026956.03009929	145643.178662
1033044.03091524	145905.08993
1038080.1158963	146117.863105
1042233.0494299484	146292.45864
1048146.38670932	146538.769071
1051435.298600084	146682.343556
1059315.7389771	147036.814826
1060352.6802983074	147082.155485
1069582.5368636684	147483.468236
1070150.18974232	147508.24422
1078531.957665635	147899.474745
1081374.90534962	148025.086103
1087784.8142401266	148291.0979
1092245.85220222	148485.655641
1097048.9532736319	148701.966856
1103507.3121229	148980.827403
1105428.2958031923	149051.741266
1114719.2360594168	149422.747768
1114796.14870393	149426.286969
1123726.852514478	149775.480778
1125746.12544595	149835.540626
1133048.4344530748	150037.959108
1137087.6097521	150161.318683
1142080.4900553161	150363.380804
1148084.15999873	150632.960186
1151424.5164829425	150777.912016
1159466.97196462	151137.8803
1160778.6044555868	151197.485569
1169841.6406312077	151630.794141
1170869.51118382	151677.693666
1179218.2808017612	152039.265738
1181554.97316883	152145.20414
1188303.755480724	152466.471887
1192998.61510101	152709.473868
1197702.6578552919	152972.737177
1204093.99424451	153312.133206
1207112.877857931	153463.555497
1215579.88713947	153891.944314
1215620.7301818195	153894.011468
1225052.9294375603	154388.358011
1226714.43909112	154469.570666
1234190.5204044073	154803.50953
1238238.94466205	154984.501101
1243641.7667311002	155232.99912
1249781.93493804	155528.521265
1252796.505230323	155678.549869
1260968.50553685	156086.834208
1262264.9830046243	156152.319273
1271742.4301999828	156650.609393
1272544.00403786	156692.246867
1280922.1473835735	157124.287469
1283759.6325971	157269.139404
1290414.7547646808	157607.543122
1295362.57687332	157864.361624
1299607.1897105207	158088.823801
1306977.68692994	158495.729236
1309112.0585049307	158616.622308
1317479.82119936	159071.750192
1318624.0058648824	159133.292594
1327221.611699149	159619.589437
1329119.19083917	159727.937018
1336746.0665329327	160168.528767
1340393.71354462	160378.901578
1345973.3720266137	160698.537805
1352067.16085703	161047.248502
1355515.1760244656	161245.122355
1363368.25414326	161699.579287
1364751.3567238068	161779.883776
1374297.9525318476	162348.933602
1375050.66781208	162391.951702
1383847.0362511326	162876.505023
1386737.25360387	163033.964217
1393090.1002405728	163374.522195
1398050.91108056	163646.053476
1402638.5349847167	163890.964145
1409730.09699627	164259.764409
1411875.5538968996	164378.41397
1421034.83479536	164902.134864
1421421.765298124	164924.377609
1430970.2726848647	165490.184907
1432720.10341964	165592.462231
1439905.1799879724	166024.378767
1444410.36564119	166301.742098
1449458.683270673	166604.905152
1454973.96380556	166932.545456
1458707.0652094984	167154.108933
1466675.45656711	167617.383358
1468266.721236085	167705.158951
1477521.14059963	168222.511949
1478005.30905316	168249.400804
1487088.1736610068	168728.378013
1489719.57185872	168868.056216
1496658.5427784366	169250.509956
1501062.39218475	169492.325899
1505923.8554253948	169757.226384
1512791.00242157	170119.277053
1515501.6941285983	170254.886261
1524526.83978319	170704.843588
1524773.9485625022	170717.862659
1534360.5410045227	171323.473367
1535892.22786289	171432.3587
1547645.60762616	172297.092846
1559028.98870667	173151.543306
1570801.95085188	173989.67747
1582586.23357195	174759.271268
1593239.62890052	175433.624939
1605045.67167082	176183.979061
1616481.82802165	176870.954382
1628311.28900733	177549.215466
1639769.91550651	178193.496519
1647648.245615445	178662.258152
1651621.38212212	178914.336496
1657307.6030667482	179272.819081
1663482.94768531	179660.037334
1666036.093368588	179819.41286
1674970.43382941	180364.169225
1675704.281374225	180407.818736
1685066.3855076444	180980.097441
1686850.94379697	181092.051152
1694745.9327567623	181599.808871
1698358.161455	181833.892666
1704118.0247965127	182210.158832
1710258.42995734	182612.873823
1713807.3231130806	182846.551686
1722169.19076452	183380.15871
1723501.8298732853	183462.459642
1732889.3660317238	184057.788834
1733321.59395424	184084.835196
1742597.4758461448	184657.207978
1745255.6631557	184822.849249
1751998.448944987	185247.256053
1756817.15431819	185552.81456
1761719.6703707331	185865.954498
1768778.20681528	186320.826244
1771447.7820097217	186494.159079
1780240.1937520625	187078.905912
1780366.65949747	187087.161318
1789983.2336664307	187702.820667
1792355.0325314	187858.30026
1799418.376714445	188332.334856
1804357.00454283	188661.040492
1809174.5042233341	188978.88397
1815985.02568951	189425.371262
1818622.321557107	189597.230028
1828013.06343215	190198.715822
1828391.0939347292	190222.507404
1838167.8163353624	190853.556846
1839665.66931088	190952.487893
1847636.0238671184	191491.064588
1851719.92833121	191723.246717
1857463.164643809	191988.005544
1867002.4221794354	192442.812455
1876859.6815012947	192928.536409
1886716.9682112054	193429.46438
1895938.3265352	193912.26807
1905795.66617722	194443.733555
1915335.0535461747	194972.823961
1925192.4468929977	195534.735432
1934731.8861858288	196093.204506
1944589.3331428214	196685.698431
1954446.8073068543	197293.321665
1963986.3247430136	197895.953921
1973843.852391255	198533.756424
1983383.421556474	199165.577801
1993241.0026282582	199833.787261
1994988.53500039	199941.339146
2003166.7042202316	200392.838882
2007287.81871801	200619.447615
2012151.0003470916	200886.147258
2018414.10308196	201228.562577
2022108.4097077744	201429.812144
2030753.83062626	201897.115637
2031754.0844924026	201950.779275
2041732.7259442206	202500.890832
2042715.13299861	202554.768514
2051400.6907046672	203029.047761
2055095.65705168	203230.501901
2061399.982205535	203573.66701
2067095.73166653	203882.263496
2071409.1466922134	204114.681513
2079515.49642311	204550.155463
2081104.2426828179	204635.253527
2091133.0115548752	205186.803922
2091955.26970264	205232.088643
2100849.0798941106	205722.570571
2104012.58865084	205897.36945
2110898.711808782	206277.945769
2116491.98515275	206586.039434
2120961.978022862	206831.03235
2128602.43904461	207247.300337
2130064.119279301	207326.62184
2140151.960446765	207886.960712
2141136.51171874	207941.570411
2149925.365013764	208428.859892
2153690.76701455	208637.842933
2160032.950193569	208990.172462
2165046.51615387	209266.69499
2169824.0458368384	209528.752359
2177637.4909546	209955.907692
2179949.9091926664	210081.90112
2189839.04918113	210619.350907
2190084.359558364	210632.62379
2199901.724584927	211177.217021
2202464.02590232	211318.587051
2210053.2543568453	211734.678446
2214696.110658	211989.329146
2219884.116903961	212273.255971
2227350.19385007	212681.358673
2230049.245363854	212828.786216
2240018.60662398	213370.56257
2240221.091050064	213381.513336
2249415.570051833	213889.472047
2252290.66732785	214048.225767
2259601.271680187	214451.814918
2264985.45218933	214748.910735
2269464.19568192	214996.511244
2277283.00564175	215428.569628
2279662.141706895	215559.815875
2289537.319770429	216118.150533
2290003.90285604	216144.443603
2299749.5575183034	216691.366507
2302738.10605229	216858.347433
2309967.829020568	217260.258484
2314662.78072772	217520.059609
2319863.164263439	217806.462323
2327423.85267397	218223.229878
2330094.7503468515	218370.478395
2339786.87769141	218901.723095
2340002.726021721	218913.488337
2350250.2421309347	219483.095731
2352577.29839241	219611.895466
2360504.994558761	220048.743877
2364969.73695841	220293.327275
2370104.9125690497	220573.196631
2377790.65449401	220991.515331
2380373.708250279	221131.877406
2390318.094677293	221683.611555
2390626.81792958	221700.761379
2400603.0912768445	222255.506334
2403063.64024193	222391.879293
2410563.8079650854	222806.227191
2415931.04264031	223102.19337
2420863.8918126733	223373.665137
2428399.36523074	223786.883372
2431172.0083838264	223938.307155
2441154.7277455404	224494.334381
2441299.58287108	224502.375657
2451480.155185749	225065.434026
2454216.15646242	225216.630874
2461479.1439873106	225617.71081
2465896.27420729	225861.248684
2471819.4070318756	226187.272492
2478843.24262387	226573.353046
2482166.578630879	226755.591087
2491386.46498355	227254.616855
2491517.9525132333	227261.64628
2501879.537937074	227826.266892
2504361.43037835	227959.857078
2511912.4931349377	228361.346088
2516929.95240171	228626.151798
2522285.574821716	228906.572514
2529929.33327082	229303.52765
2532329.1741578095	229427.158571
2542713.1436859886	229972.654886
2542940.62518153	229984.55416
2553104.369446993	230513.761327
2555543.87222863	230639.952459
2563165.826466661	231031.734375
2568578.92010872	231308.996928
2573567.700783929	231563.507542
2581204.27228075	231949.437398
2583639.166636159	232071.353542
2594051.7957859817	232602.997094
2594262.15112175	232613.701887
2604471.2877258467	233131.002872
2607331.43695746	233274.942024
2613886.7333958223	233602.900017
2619145.68196347	233863.776719
2624316.289270041	234117.973272
2632236.58928143	234504.560462
2634413.930254666	234610.09823
2644852.9193629697	235125.984837
2644914.77201325	235129.021871
2654960.933056398	235619.235702
2658025.3362564	235768.206463
2665409.956074996	236125.821366
2670721.98583833	236382.976105
2675863.4356444627	236631.700089
2683851.0700073	237017.188979
2685983.689447747	237119.895272
2696445.9291033195	237633.47742
2696989.74729222	237660.054131
2706576.266203122	238126.61046
2709714.23839714	238279.026906
2717049.5376312817	238634.609043
2722874.36393289	238915.818795
2727527.7712308285	239139.342041
2735620.11418457	239526.568282
2736996.102317452	239592.230494
2747484.7038876177	240102.63147
2748801.82608025	240166.366382
2757641.0239146724	240591.857337
2761995.30299569	240800.109978
2768140.6926289257	241092.295908
2773921.75248583	241365.789623
2778307.1992275086	241572.280278
2787137.33611771	241988.398324
2788817.615695172	242067.607243
2799333.7799113817	242573.316613
2799937.4438344	242602.358074
2809517.111004568	243063.167741
2813175.73278337	243238.057124
2820044.910372063	243564.098455
2825998.16528199	243844.64573
2830238.423171462	244043.059914
2839259.99592393	244464.745248
2840777.018477221	244535.569107
2851321.702303983	245035.810341
2852533.4853488	245093.121024
2861191.676838445	245501.690414
2865389.61603878	245699.581368
2871747.3101738025	245998.986312
2878685.53865537	246323.122807
2881967.2066869335	246475.264737
2891563.41018921	246917.060069
2892533.043006739	246961.37783
2902764.142395346	247437.712157
2904881.93391931	247535.985052
2913342.0720418296	247927.260924
2918212.35700345	248152.58664
2923925.240666364	248416.92319
2930693.53259024	248730.127117
2934172.6275204015	248891.182705
2944047.91792294	249345.38849
2944767.111653431	249378.240022
2955026.6903136154	249856.297247
2956983.61194823	249947.409957
2965634.5418843264	250349.579899
2970363.18217665	250567.86455
2976248.0004586284	250837.16039
2983323.16813988	251159.179961
2985839.42036873	251273.112332
2996464.8179254443	251762.497264
2996729.27356564	251774.57026
3006754.0513702524	252228.184057
3010146.90034452	252380.830032
3017391.4695642283	252704.7917
3023143.47681118	252963.06443
3027691.33575832	253168.178348
3036586.0441297	253569.322705
3038340.0925882626	253648.435091
3048995.102390958	254137.153177
3049606.93078033	254165.13899
3059313.0816402375	254608.044825
3063073.96190319	254779.018605
3069980.040536045	255091.719381
3076552.74672364	255386.090713
3080307.7148744334	255552.464622
3088737.21418691	255923.846125
3090985.4511624607	256022.329309
3101668.836933807	256498.287264
3102238.97698767	256523.438602
3111324.4153021863	256920.583516
3115316.6284969	257094.031805
3122019.4610906146	257382.262387
3128842.12257005	257674.102756
3132374.50869475	257825.201971
3141942.92806383	258233.827932
3143080.2995183836	258282.291501
3153447.1927410527	258732.500741
3155492.77359533	258821.072822
3164165.4503333494	259193.769101
3169054.49249415	259402.091334
3174888.6294984277	259649.849747
3182189.19449828	259960.478107
3185270.692211279	260092.204434
3195772.74276957	260543.686726
3196003.647282527	260553.62105
3206396.6019452107	261008.32218
3208928.66257031	261119.181382
3217140.813568715	261478.935861
3222533.5768304	261714.004513
3227889.537698282	261945.560939
3236148.54827246	262300.90818
3237601.589458939	262363.288395
3248359.077454002	262832.480353
3248454.50798546	262836.619808
3258775.312574038	263281.537804
3262088.9422436	263424.161299
3269543.0504582007	263745.187341
3275293.38885861	263993.013775
3279967.86044615	264194.485146
3288947.90681212	264580.821593
3290744.435795553	264657.963876
3301525.8691546386	265128.634044
3302171.32672296	265156.651958
3311964.9175226586	265578.201836
3315845.42147881	265743.735357
3322756.0650603045	266036.235512
3329529.27435858	266321.352281
3333203.1605240447	266475.551136
3342781.18068459	266876.938032
3344003.0256081535	266928.010614
3354808.5051692217	267386.134853
3356485.3503787	267456.648292
3364922.103061014	267808.945764
3369758.27906224	268009.622408
3375738.0992302815	268256.281762
3383485.05955503	268573.810732
3386209.800027314	268684.853214
3397035.3642803263	269133.244878
3397222.65494722	269140.961171
3407517.169876235	269562.942264
3409639.44504414	269649.023544
3418353.717804195	269998.735876
3423397.4779253	270199.192002
3429195.0827634744	270427.285946
3436722.37346337	270719.963929
3439691.588056317	270834.082292
3450502.89936684	271246.994064
3450542.935901001	271248.513012
3461050.907922951	271654.06794
3463850.07047661	271761.583279
3471914.5052360804	272069.93053
3477654.19950835	272288.251339
3482783.377231458	272482.114196
3491470.40574298	272807.530232
3492604.605497617	272849.676979
3503484.277283498	273261.106552
3504852.21477409	273312.266775
3514019.0182536244	273651.359587
3518692.05210495	273822.409154
3524909.8452180424	274047.540277
3532096.77130302	274304.626534
3535454.5680570584	274423.317957
3545960.82661646	274791.503842
3546356.1638346827	274805.241289
3557265.2545380164	275191.704314
3559837.91119106	275282.481204
3567827.8808692615	275563.36834
3572831.34538463	275738.149473
3578748.6930985143	275943.46945
3586734.14007949	276218.696441
3589322.5677162767	276307.335496
3600201.01415875	276675.078916
3600254.7891498045	276676.873008
3611194.642502259	277048.884581
3614129.65747261	277147.323897
3621080.8545763246	277377.427373
3627621.90850272	277591.890485
3632031.976520579	277735.035097
3641577.70225838	278042.365005
3642635.370514898	278076.14771
3653599.4613945833	278433.396483
3655547.0309709	278496.4743
3664216.0274874447	278775.597202
3669078.40653074	278931.629001
3675192.353774606	279127.148687
3683074.24279366	279378.202679
3686174.4193070927	279476.512835
3696631.29436766	279805.384415
3696807.7869575173	279810.890895
3707804.328790722	280160.816559
3710655.19833637	280250.748721
3718452.3485862087	280494.624182
3724693.84570913	280689.24109
3729460.990864592	280837.417
3737385.65581445	281083.064266
3740476.1827507694	281178.499324
3750430.430527602	281491.71399
3751450.36673707	281523.622685
3761457.887532138	281834.754845
3765073.40301514	281946.64848
3772134.8440450933	282164.266691
3779162.56295348	282380.356187
3783172.5862612925	282503.334627
3792808.33433699	282796.720357
3793859.060374781	282828.48965
3804907.3905946855	283169.134186
3806919.52573448	283230.934211
3815960.512859907	283507.445054
3821040.60610574	283662.994644
3826660.912666898	283835.330127
3834715.1484763	284081.871952
3837722.0684481924	284173.723191
3848430.212161174	284506.969575
3848854.60383202	284520.15667
3859500.04971461	284850.419354
3862546.03906271	284944.94344
3870573.673193747	285193.969473
3876702.22994627	285384.054285
3880936.082336829	285515.420237
3890866.96585821	285823.952827
3892016.6192237716	285859.7056
3902743.773092481	286199.321455
3903668.05839671	286228.389713
3913833.299707095	286545.833711
3917849.55681288	286670.830424
3924568.922653678	286879.292736
3931582.76896868	287096.386969
3935666.6430132575	287222.489154
3945783.61143078	287533.571627
3946768.579776985	287563.718888
3957517.6679250556	287898.704514
3959536.17357643	287961.064966
3968629.8518193895	288239.391412
3973757.07419596	288395.827196
3979387.4597807373	288567.126571
3987987.50040466	288827.632586
3990507.545909392	288903.598181
4001631.7554496056	289244.551926
4001767.61806842	289248.693593
4011684.2018107553	289549.575853
4016016.16045143	289680.44341
4022816.846408829	289885.000127
4029813.3285418	290094.839606
4033594.122648198	290207.885157
4044079.6495739	290520.515892
4044734.5233160593	290539.977572
4055520.7947718194	290865.929893
4058355.73542753	290951.585834
4066670.5224697455	291202.72942
4071258.30598861	291340.466155
4077824.741712258	291536.313357
4085552.3984574	291765.610359
4088622.7403926663	291856.279773
4099394.06988172	292173.106064
4099784.6429877793	292184.544545
4110591.521476345	292506.251323
4113706.29942748	292598.775425
4121762.3291508136	292837.551683
4127565.27467931	293009.075356
4132937.0303382413	293167.287446
4141894.91781598	293428.962621
4143033.2631965484	293461.966722
4154215.990983049	293791.427216
4156233.68259646	293850.460737
4165042.421031638	294106.437338
4170119.17935876	294252.96858
4176234.0156899206	294428.194999
4184477.5910347	294662.965719
4187068.59573193	294736.309701
4198268.944392348	295058.443782
4198382.81923836	295061.691662
4209475.457488517	295375.309298
4212762.16990704	295467.51624
4220324.822705356	295678.068654
4227152.35169649	295866.988334
4231540.129333294	295987.612724
4240623.77958123	296234.881211
4242398.219065697	296282.715492
4253623.541129115	296590.309286
4255035.06472584	296628.722562
4264854.435531385	296893.86808
4268991.99406594	297004.828736
4275002.708963145	297165.004725
4283425.36016575	297387.949481
4286242.539188904	297461.983314
4297124.31399035	297752.474371
4297403.42221649	297759.888764
4308374.8184321625	298049.839254
4311857.94126053	298141.310121
4319266.450826056	298334.799336
4326322.56987592	298518.50941
4330525.129648928	298627.512388
4340329.87948458	298881.391413
4341788.082174921	298919.065644
4352692.609416237	299205.185783
4354814.03263411	299260.772545
4363965.386597724	299500.229783
4368840.66975404	299627.177184
4374878.7364277635	299783.59219
4383344.88692218	300001.242933
4386159.917264012	300073.046407
4397445.402422108	300365.099346
4397858.9097506	300375.775907
4408007.586097973	300637.307997
4410976.60045683	300713.186815
4419302.537874347	300924.130575
4425509.35302961	301081.443746
4430236.896079691	301201.338293
4439582.53312382	301436.506128
4441539.897121846	301485.356997
4452482.91475926	301762.402217
4454134.72869308	301803.92931
4463795.545015899	302045.094094
4468226.91189627	302155.420386
4475112.831815013	302326.348771
4482799.61474802	302514.317002
4486069.396305884	302593.083444
4497383.98670011	302865.162763
4497395.963601872	302865.450185
4508364.188388339	303132.524221
4511509.98445629	303208.655106
4519702.995950765	303405.707454
4526118.66578876	303559.526026
4531046.29655774	303677.207049
4540265.96673975	303896.668786
4541295.377492446	303921.108305
4552647.333096012	304194.52918
4554893.93651954	304248.184853
4563637.291689527	304455.265056
4569531.26532409	304593.59143
4574997.2392813135	304720.660266
4582760.27082846	304898.868496
4585994.934988632	304972.212173
4597363.060978237	305233.948985
4597416.01006913	305235.151517
4608736.487968603	305488.593232
4611607.85460884	305552.268372
4619747.086748069	305731.044327
4626282.45153829	305874.045984
4631128.612398834	305979.642646
4640493.19510437	306182.929148
4642147.029654672	306218.701948
4653537.7427827	306468.727703
4655187.79058282	306504.814176
4664933.828599667	306717.022731
4669893.20957854	306824.697354
