0.0	0.0
10479.466866416582	0.0
12942.6890895764	0.0
18180.70158084893	0.0
21069.7799733075	0.0
25014.1602102503	0.0
27943.5512655722	0.0
30729.538171858367	0.0
33792.7719457734	0.0
36225.80991388111	0.0
39592.7632199689	0.0
41442.602907117325	0.0
45216.510465424	0.0
46882.10619523215	0.0
51202.3812730357	0.0
52445.40730783627	0.0
57324.1202262199	0.0
57924.451501922245	0.0
63388.2311598451	0.0
63695.777786138235	0.0
69382.2106351477	0.0
69792.3864178268	0.0
75362.41326094257	0.0
76126.1330834932	0.0
81452.27344582857	0.0
82818.4638988076	0.0
87045.62681099467	0.0
89659.3057640266	0.0
93322.64234951779	0.0
95948.4118208571	0.0
99474.13787203941	0.0
102999.928170658	0.0
105891.31701220239	0.0
109910.132663724	0.0
112162.34640926152	0.0
117140.179676434	0.0
118703.15469173032	0.0
124222.66571225	0.0
125307.08548258213	0.0
131629.45070497	0.0
131754.16834889847	0.0
138482.46002335337	0.0
139124.534584186	0.0
145053.67431650666	0.0
146465.036001787	0.0
151902.16366133894	0.0
154135.633143651	0.0
158805.74405177013	0.0
161637.553308916	0.0
165088.73830868336	0.0
169468.207470244	0.0
172093.97264121292	0.0
177377.748537753	0.0
178922.21936238013	0.0
184593.397252599	0.0
186035.65647860817	0.0
192658.318747178	0.0
192971.47006870373	0.0
200312.94264616954	0.0
200700.701766179	0.0
207854.66328804014	0.0
209298.58583246	0.0
215245.94749463958	0.0
217759.255274686	0.0
222940.5523651858	0.0
226575.840214102	0.0
230429.5236483461	0.0
235463.381945818	0.0
238206.71434666202	0.0
244115.765097969	0.0
246016.71473037102	0.0
253101.32944403	0.0
253346.7470399402	0.0
261213.44653822688	0.0
261840.31648945	0.0
268856.9740784177	0.0
270918.501303811	0.0
276781.8836509518	0.0
280041.457095423	0.0
284477.14803564793	0.0
288617.738434948	0.0
292456.3998547853	0.0
297825.787066837	0.0
300461.3336980462	0.0
306780.901122366	0.0
308235.8705191298	0.0
316086.352053461	0.0
316300.62132221845	0.0
324140.6144830528	0.0
325142.725557495	0.0
332276.69178727537	0.0
334556.830542495	0.0
340448.2804470446	0.0
344030.945155759	0.0
347857.67405178124	0.0
353251.933718481	0.0
356089.38303168403	0.0
362820.938525908	0.0
364078.0845742514	0.0
372120.274075672	0.0
372357.840495403	0.0
380397.329697358	0.0
381770.144424176	0.0
388728.43122801324	0.0
391460.3071091	0.0
397082.86176495044	0.0
400248.435294046	0.0
405194.0119534307	0.0
410020.362977541	0.0
413599.7181544951	0.0
419518.173691505	0.0
421758.650135622	0.0
429374.997692442	0.0
430214.1190987509	0.0
438697.53315725364	0.0
438956.927697496	0.0
446387.8448601067	0.0
448904.17409654	0.0
454926.45889461925	0.0
458898.958198522	0.0
463215.5342287209	0.0
468617.004089352	0.0
471808.7439919666	0.0
478706.259883013	0.0
480150.18172462395	0.0
488516.198161706	0.0
488798.00147527206	0.0
497478.12725156883	0.0
498701.569203418	0.0
505905.98355038365	0.0
508935.687664496	0.0
514647.64692536375	0.0
518235.856942546	0.0
523136.5753679973	0.0
528571.200004716	0.0
531932.6773080946	0.0
538621.225095796	0.0
540757.8973133679	0.0
548752.0008538226	0.0
549055.256277364	0.0
557643.147111976	0.0
559212.311905309	0.0
566275.8802130573	0.0
569758.114202028	0.0
575223.4035078236	0.0
580354.167483862	0.0
583908.858128016	0.0
590657.857517245	0.0
592912.926482267	0.0
601356.012702039	0.0
601945.1173535057	0.0
610717.0437614422	0.0
611758.340026334	0.0
619812.3069153312	0.0
622559.294981688	0.0
628641.1119302161	0.0
633411.729493038	0.0
637791.4540666587	0.0
643260.252594901	0.0
646973.4328117586	0.0
654214.50613846	0.0
655586.737426606	0.0
664821.3512597809	0.0
664862.347995349	0.0
673788.350871006	0.0
675912.208691284	0.488965164667
683077.758052005	3.78834952231
686649.638133201	9.91169858231
692091.7573658378	26.0649478667
697790.128820602	49.55157223
701429.7386734859	68.7508199006
708975.468083242	112.488523648
710791.6194575793	123.962277871
719842.931325923	186.946922418
719874.5692700264	187.187358752
729289.5283844183	258.737470337
731116.976939265	273.272223135
738423.2465364159	333.969299263
742069.857417848	381.400333103
747885.5686402165	484.374642128
753433.066862337	600.97569865
757371.9839892774	696.813967839
764842.307881936	900.900430102
765959.9744311246	934.774817642
775494.6545294814	1223.75319044
775558.871043049	1225.85693473
784751.74513529	1549.5584216
787062.039542971	1635.60264535
794341.894532887	1921.5222408
798241.394538747	2089.42158544
803648.212796495	2342.66514413
809842.544430679	2649.04099905
813289.8988676942	2828.59143892
821117.90780768	3276.66492516
822958.9442316049	3391.53825044
832342.2452151431	3977.01878338
832820.321511141	4007.3672421
842069.366854463	4604.52931116
844572.941582536	4768.02155848
851507.1312156229	5225.97152226
855994.406887425	5526.78674906
861285.2444510416	5886.7354016
867845.703096716	6351.67199615
871088.1428565588	6590.66120319
879360.685629517	7259.13667355
879962.7976948756	7312.0662131
889816.0344689579	8178.2293676
891305.547479738	8312.28161813
899375.8234660305	9055.45942855
903296.748296887	9433.70912964
909277.0412786333	10036.8261321
914169.607316849	10539.8884124
918884.6655803764	11033.9925087
926254.29205567	11829.7807601
928835.7416148428	12116.764514
937994.801125835	13131.227569
938811.7372520186	13221.3762058
948493.002648697	14289.7007076
950174.247119874	14486.9550252
958522.39348784	15524.6552558
962007.055831806	15962.3493465
968252.503328235	16754.950938
974282.974947823	17526.7895353
978330.6526854113	18049.2266159
986608.040089421	19106.532579
988433.0645042796	19337.2114747
997580.4334821287	20493.4179112
998581.985906048	20625.8703959
1007735.4115302061	21889.9278811
1011003.19915574	22333.2927835
1017585.346842512	23210.4174563
1023070.09388779	23949.436414
1027787.4669087195	24592.0529209
1035586.30032456	25688.414355
1037682.0178610585	25992.1613334
1047929.5905761006	27477.4136161
1048149.08312797	27509.7826127
1058205.9288630928	29018.3792068
1059538.22376334	29223.5404926
1068176.048951305	30588.0997172
1072194.38648796	31242.2409161
1078500.2702788736	32299.126998
1084487.25672207	33311.1781422
1088514.1053383308	33997.6772883
1097237.61619025	35523.879096
1098884.3555698893	35819.3451607
1109279.5546169882	37684.5028245
1109622.47785139	37748.1841823
1119031.4337412748	39554.497533
1122468.62622167	40223.9653938
1129476.7252653681	41608.5228372
1135362.09362294	42791.5345792
1139606.9505373426	43659.4064958
1147887.42094367	45407.6384225
1150099.306099391	45889.3907254
1160277.045613408	48106.1194901
1160880.43015367	48244.835048
1170824.1582690235	50651.1165612
1173504.12289689	51298.1866775
1181397.3074048322	53199.6915092
1186600.97664829	54488.225365
1191652.7014728184	55773.0600717
1199749.92748051	57962.8289018
1202274.177372623	58686.1098976
1211674.92275505	61424.2240543
1212580.9635995717	61692.4105541
1223268.5137334145	64855.9066584
1224943.8358102	65350.2223556
